"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"AP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";8
"AP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";271
"AP";"SAIDA  ";"VISITANTE ";"GUIANA FRANCESA                         ";1
"AP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";4
"AP";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";3
"AP";"SAIDA  ";"VISITANTE ";"PERU                                    ";10
"AP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";1
"AP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";5
"AP";"SAIDA  ";"VISITANTE ";"SÍRIA                                   ";1
"AP";"SAIDA  ";"VISITANTE ";"SURINAME                                ";1
"AP";"SAIDA  ";"VISITANTE ";"TUNÍSIA                                 ";1
"AP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";1
"AP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";1
"AP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";1
"AP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";5
"AP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";21
"AP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";4
"AP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";21
"AP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";5
"AP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"AP";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";1
"AP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";2
"BA";"ENTRADA";"PERMANENTE";"ALEMANHA                                ";15
"BA";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";13
"BA";"ENTRADA";"PERMANENTE";"ÁUSTRIA                                 ";3
"BA";"ENTRADA";"PERMANENTE";"BÉLGICA                                 ";4
"BA";"ENTRADA";"PERMANENTE";"CABO VERDE                              ";3
"BA";"ENTRADA";"PERMANENTE";"COLÔMBIA                                ";1
"BA";"ENTRADA";"PERMANENTE";"DINAMARCA                               ";1
"BA";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";17
"BA";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";3
"BA";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";7
"BA";"ENTRADA";"PERMANENTE";"GUINÉ BISSAU                            ";2
"BA";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";23
"BA";"ENTRADA";"PERMANENTE";"MÉXICO                                  ";1
"BA";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";3
"BA";"ENTRADA";"PERMANENTE";"POLÔNIA                                 ";1
"BA";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";22
"BA";"ENTRADA";"PERMANENTE";"REINO UNIDO                             ";4
"BA";"ENTRADA";"PERMANENTE";"SUÍÇA                                   ";5
"BA";"ENTRADA";"VISITANTE ";"AFEGANISTÃO                             ";1
"BA";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";138
"BA";"ENTRADA";"VISITANTE ";"ANTÍGUA E BARBUDA                       ";1
"BA";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";1671
"BA";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";7
"BA";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";22
"BA";"ENTRADA";"VISITANTE ";"BÓSNIA E HERZEGOVINA                    ";1
"BA";"ENTRADA";"VISITANTE ";"BULGÁRIA                                ";1
"BA";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";3
"BA";"ENTRADA";"VISITANTE ";"CAZAQUISTÃO                             ";1
"BA";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";1
"BA";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";2
"BA";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";53
"BA";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";5
"BA";"ENTRADA";"VISITANTE ";"ESTÔNIA                                 ";2
"BA";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";135
"BA";"ENTRADA";"VISITANTE ";"HUNGRIA                                 ";3
"BA";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";30
"BA";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";1
"BA";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";91
"BA";"ENTRADA";"VISITANTE ";"LUXEMBURGO                              ";1
"BA";"ENTRADA";"VISITANTE ";"MARROCOS                                ";3
"BA";"ENTRADA";"VISITANTE ";"NICARÁGUA                               ";1
"BA";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";24
"BA";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";1
"BA";"ENTRADA";"VISITANTE ";"PERU                                    ";1
"BA";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";12
"BA";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";461
"BA";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";35
"BA";"ENTRADA";"VISITANTE ";"REPÚBLICA TCHECA                        ";1
"BA";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";2
"BA";"ENTRADA";"VISITANTE ";"SÍRIA                                   ";1
"BA";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";3
"BA";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";55
"BA";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";3
"BA";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";3
"BA";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";2
"BA";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";1
"BA";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";2
"BA";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";1
"BA";"ENTRADA";"OUTROS    ";"CHILE                                   ";1
"BA";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";1
"BA";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";11
"BA";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";1
"BA";"ENTRADA";"OUTROS    ";"PERU                                    ";10
"BA";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";6
"BA";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";5
"BA";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";18
"BA";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";6
"BA";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1
"BA";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"BA";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";5
"BA";"ENTRADA";"OUTROS    ";"BRASIL                                  ";28
"BA";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";1
"BA";"ENTRADA";"OUTROS    ";"CHINA                                   ";35
"BA";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";9
"BA";"ENTRADA";"OUTROS    ";"EL SALVADOR                             ";1
"BA";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";8
"BA";"ENTRADA";"OUTROS    ";"ESTÔNIA                                 ";1
"BA";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";423
"BA";"ENTRADA";"OUTROS    ";"GANA                                    ";1
"BA";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";9
"BA";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";8
"BA";"ENTRADA";"OUTROS    ";"HONDURAS                                ";19
"BA";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";195
"BA";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";32
"BA";"ENTRADA";"OUTROS    ";"JORDÂNIA                                ";2
"BA";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";1
"BA";"ENTRADA";"OUTROS    ";"MALDIVAS                                ";3
"BA";"ENTRADA";"OUTROS    ";"MARROCOS                                ";1
"BA";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";1
"BA";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";3
"BA";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";2
"BA";"ENTRADA";"OUTROS    ";"PERU                                    ";6
"BA";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";1
"BA";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";2
"BA";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";17
"BA";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";39
"BA";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";13
"BA";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";1
"BA";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";67
"BA";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";2
"BA";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";4
"BA";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";147
"BA";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";1
"BA";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";3
"BA";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";16
"BA";"ENTRADA";"OUTROS    ";"ÁUSTRIA                                 ";4
"BA";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";5
"BA";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";14
"BA";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";18
"BA";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";2
"BA";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";15
"BA";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";4
"BA";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";17
"BA";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";6
"BA";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";1
"BA";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";6
"BA";"ENTRADA";"TEMPORÁRIO";"ALEMANHA                                ";1
"BA";"ENTRADA";"TEMPORÁRIO";"ANGOLA                                  ";1
"BA";"ENTRADA";"TEMPORÁRIO";"ESPANHA                                 ";4
"BA";"ENTRADA";"TEMPORÁRIO";"FRANÇA                                  ";2
"BA";"ENTRADA";"TEMPORÁRIO";"GUINÉ BISSAU                            ";1
"BA";"ENTRADA";"TEMPORÁRIO";"ITÁLIA                                  ";1
"BA";"ENTRADA";"TEMPORÁRIO";"PORTUGAL                                ";2
"BA";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1514
"BA";"SAIDA  ";"PERMANENTE";"ALEMANHA                                ";15
"BA";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";20
"BA";"SAIDA  ";"PERMANENTE";"ÁUSTRIA                                 ";3
"BA";"SAIDA  ";"PERMANENTE";"BÉLGICA                                 ";5
"BA";"SAIDA  ";"PERMANENTE";"BOLÍVIA                                 ";1
"BA";"SAIDA  ";"PERMANENTE";"CHILE                                   ";1
"BA";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";16
"BA";"SAIDA  ";"PERMANENTE";"ESTADOS UNIDOS                          ";2
"BA";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";12
"BA";"SAIDA  ";"PERMANENTE";"GRÉCIA                                  ";1
"BA";"SAIDA  ";"PERMANENTE";"IRLANDA                                 ";1
"BA";"SAIDA  ";"PERMANENTE";"ITÁLIA                                  ";19
"BA";"SAIDA  ";"PERMANENTE";"NORUEGA                                 ";1
"BA";"SAIDA  ";"PERMANENTE";"PAÍSES BAIXOS                           ";3
"BA";"SAIDA  ";"PERMANENTE";"POLÔNIA                                 ";2
"BA";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";32
"BA";"SAIDA  ";"PERMANENTE";"REINO UNIDO                             ";5
"BA";"SAIDA  ";"PERMANENTE";"SUÍÇA                                   ";12
"BA";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";158
"BA";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";1857
"BA";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";11
"BA";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";44
"BA";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";2
"BA";"SAIDA  ";"VISITANTE ";"CHILE                                   ";9
"BA";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";10
"BA";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";1
"BA";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";2
"BA";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";1
"BA";"SAIDA  ";"VISITANTE ";"ESLOVÊNIA                               ";3
"BA";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";101
"BA";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";11
"BA";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";1
"BA";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";126
"BA";"SAIDA  ";"VISITANTE ";"HUNGRIA                                 ";1
"BA";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";29
"BA";"SAIDA  ";"VISITANTE ";"ISLÂNDIA                                ";1
"BA";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";92
"BA";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";1
"BA";"SAIDA  ";"VISITANTE ";"LUXEMBURGO                              ";2
"BA";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";2
"BA";"SAIDA  ";"VISITANTE ";"NICARÁGUA                               ";1
"BA";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";6
"BA";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";17
"BA";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";1
"BA";"SAIDA  ";"VISITANTE ";"PERU                                    ";4
"BA";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";8
"BA";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";429
"BA";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";45
"BA";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";1
"BA";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";1
"BA";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";3
"BA";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";4
"BA";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";10
"BA";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";76
"BA";"SAIDA  ";"VISITANTE ";"TADJIQUISTÃO                            ";1
"BA";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";2
"BA";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";7
"BA";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";1
"BA";"SAIDA  ";"VISITANTE ";"                                        ";1
"BA";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";1
"BA";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";2
"BA";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";3
"BA";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";2
"BA";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";2
"BA";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";2
"BA";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";1
"BA";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";1
"BA";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";2
