"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"BA";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";5
"BA";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";39
"BA";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";2
"BA";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";1
"BA";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";1
"BA";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";18
"BA";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";1
"BA";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";1
"BA";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";2
"BA";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";1
"BA";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";2
"BA";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";1
"BA";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";1
"BA";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";1
"BA";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";1
"BA";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";1
"BA";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"BA";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";3
"BA";"SAIDA  ";"OUTROS    ";"BELARUS                                 ";3
"BA";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";4
"BA";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";12
"BA";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";4
"BA";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"BA";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";4
"BA";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";2
"BA";"SAIDA  ";"OUTROS    ";"MALÁSIA                                 ";12
"BA";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";36
"BA";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";8
"BA";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";2
"BA";"SAIDA  ";"OUTROS    ";"SÉRVIA                                  ";1
"BA";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";23
"BA";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"BA";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";1
"BA";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";35
"BA";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";4
"BA";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";1
"BA";"SAIDA  ";"OUTROS    ";"CHINA                                   ";25
"BA";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";25
"BA";"SAIDA  ";"OUTROS    ";"EGITO                                   ";3
"BA";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";15
"BA";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";618
"BA";"SAIDA  ";"OUTROS    ";"GANA                                    ";1
"BA";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";27
"BA";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";9
"BA";"SAIDA  ";"OUTROS    ";"HUNGRIA                                 ";1
"BA";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";177
"BA";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";1
"BA";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"BA";"SAIDA  ";"OUTROS    ";"JORDÂNIA                                ";1
"BA";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";2
"BA";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";6
"BA";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";1
"BA";"SAIDA  ";"OUTROS    ";"NORUEGA                                 ";1
"BA";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";3
"BA";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"BA";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";2
"BA";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";70
"BA";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";2
"BA";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";1
"BA";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";33
"BA";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";2
"BA";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";3
"BA";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";84
"BA";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";4
"BA";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";1
"BA";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";2
"BA";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";6
"BA";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";1
"BA";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";3
"BA";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";1
"BA";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";14
"BA";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";10
"BA";"SAIDA  ";"OUTROS    ";"ISLÂNDIA                                ";2
"BA";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";10
"BA";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";32
"BA";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";2
"BA";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";2
"BA";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";7
"BA";"SAIDA  ";"OUTROS    ";"CHINA                                   ";46
"BA";"SAIDA  ";"TEMPORÁRIO";"CROÁCIA                                 ";1
"BA";"SAIDA  ";"TEMPORÁRIO";"FILIPINAS                               ";8
"BA";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";3
"BA";"SAIDA  ";"TEMPORÁRIO";"GUINÉ BISSAU                            ";1
"BA";"SAIDA  ";"TEMPORÁRIO";"ITÁLIA                                  ";2
"BA";"SAIDA  ";"TEMPORÁRIO";"POLÔNIA                                 ";2
"BA";"SAIDA  ";"TEMPORÁRIO";"REINO UNIDO                             ";1
"BA";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";764
"CE";"ENTRADA";"PERMANENTE";"ALEMANHA                                ";14
"CE";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";2
"CE";"ENTRADA";"PERMANENTE";"ÁUSTRIA                                 ";2
"CE";"ENTRADA";"PERMANENTE";"BÉLGICA                                 ";4
"CE";"ENTRADA";"PERMANENTE";"CABO VERDE                              ";1
"CE";"ENTRADA";"PERMANENTE";"DINAMARCA                               ";3
"CE";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";19
"CE";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";32
"CE";"ENTRADA";"PERMANENTE";"GRÉCIA                                  ";1
"CE";"ENTRADA";"PERMANENTE";"GUINÉ BISSAU                            ";1
"CE";"ENTRADA";"PERMANENTE";"IRLANDA                                 ";1
"CE";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";67
"CE";"ENTRADA";"PERMANENTE";"LUXEMBURGO                              ";1
"CE";"ENTRADA";"PERMANENTE";"MÉXICO                                  ";1
"CE";"ENTRADA";"PERMANENTE";"NORUEGA                                 ";6
"CE";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";7
"CE";"ENTRADA";"PERMANENTE";"POLÔNIA                                 ";1
"CE";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";39
"CE";"ENTRADA";"PERMANENTE";"REINO UNIDO                             ";1
"CE";"ENTRADA";"PERMANENTE";"SENEGAL                                 ";1
"CE";"ENTRADA";"PERMANENTE";"SUÉCIA                                  ";1
"CE";"ENTRADA";"PERMANENTE";"SUÍÇA                                   ";13
"CE";"ENTRADA";"VISITANTE ";"ÁFRICA DO SUL                           ";1
"CE";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";40
"CE";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";13
"CE";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";24
"CE";"ENTRADA";"VISITANTE ";"BULGÁRIA                                ";1
"CE";"ENTRADA";"VISITANTE ";"CABO VERDE                              ";4
"CE";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";1
"CE";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";2
"CE";"ENTRADA";"VISITANTE ";"ESLOVÊNIA                               ";3
"CE";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";29
"CE";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";3
"CE";"ENTRADA";"VISITANTE ";"FINLÂNDIA                               ";1
"CE";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";144
"CE";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";1
"CE";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";1
"CE";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";108
"CE";"ENTRADA";"VISITANTE ";"LIECHTENSTEIN                           ";1
"CE";"ENTRADA";"VISITANTE ";"LITUÂNIA                                ";1
"CE";"ENTRADA";"VISITANTE ";"LUXEMBURGO                              ";7
"CE";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";1
"CE";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";33
"CE";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";2
"CE";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";124
"CE";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";7
"CE";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";1
"CE";"ENTRADA";"VISITANTE ";"ROMÊNIA                                 ";2
"CE";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";7
"CE";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";112
"CE";"ENTRADA";"VISITANTE ";"TURQUIA                                 ";1
"CE";"ENTRADA";"VISITANTE ";"CABO VERDE                              ";1
"CE";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";1
"CE";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";5
"CE";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";3
"CE";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";9
"CE";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";2
"CE";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";2
"CE";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";1
"CE";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";1
"CE";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";1
"CE";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";1
"CE";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";3
"CE";"ENTRADA";"OUTROS    ";"BRASIL                                  ";2
"CE";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";2
"CE";"ENTRADA";"OUTROS    ";"CHINA                                   ";10
"CE";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";6
"CE";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";1
"CE";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";141
"CE";"ENTRADA";"OUTROS    ";"GANA                                    ";2
"CE";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";13
"CE";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";1
"CE";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";34
"CE";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";1
"CE";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";3
"CE";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";9
"CE";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";8
"CE";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";35
"CE";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";1
"CE";"ENTRADA";"OUTROS    ";"BRASIL                                  ";13
"CE";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";3
"CE";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";2
"CE";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";4
"CE";"ENTRADA";"OUTROS    ";"ESTÔNIA                                 ";1
"CE";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";3
"CE";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";1
"CE";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";2
"CE";"ENTRADA";"OUTROS    ";"MALTA                                   ";1
"CE";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";3
"CE";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";4
"CE";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";125
"CE";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";1
"CE";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";9
"CE";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";1
"CE";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1
"CE";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"CE";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1
"CE";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";1
"CE";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";1
"CE";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";6
"CE";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";2
"CE";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";1
"CE";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";5
"CE";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";21
"CE";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";1
"CE";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";18
"CE";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";8
"CE";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";60
"CE";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";1
"CE";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";9
"CE";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"CE";"ENTRADA";"OUTROS    ";"CHINA                                   ";61
"CE";"ENTRADA";"TEMPORÁRIO";"CABO VERDE                              ";4
"CE";"ENTRADA";"TEMPORÁRIO";"FRANÇA                                  ";1
"CE";"ENTRADA";"TEMPORÁRIO";"GUINÉ BISSAU                            ";1
"CE";"ENTRADA";"TEMPORÁRIO";"ITÁLIA                                  ";2
"CE";"ENTRADA";"TEMPORÁRIO";"PORTUGAL                                ";1
"CE";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1128
"CE";"SAIDA  ";"PERMANENTE";"ALEMANHA                                ";8
"CE";"SAIDA  ";"PERMANENTE";"ÁUSTRIA                                 ";1
"CE";"SAIDA  ";"PERMANENTE";"BÉLGICA                                 ";2
"CE";"SAIDA  ";"PERMANENTE";"BULGÁRIA                                ";1
"CE";"SAIDA  ";"PERMANENTE";"CABO VERDE                              ";2
"CE";"SAIDA  ";"PERMANENTE";"CORÉIA DO SUL                           ";2
"CE";"SAIDA  ";"PERMANENTE";"DINAMARCA                               ";1
"CE";"SAIDA  ";"PERMANENTE";"ESLOVÁQUIA                              ";1
"CE";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";13
"CE";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";19
"CE";"SAIDA  ";"PERMANENTE";"GRÉCIA                                  ";1
