"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"DF";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";2
"DF";"SAIDA  ";"OUTROS    ";"SENEGAL                                 ";2
"DF";"SAIDA  ";"OUTROS    ";"SINGAPURA                               ";1
"DF";"SAIDA  ";"OUTROS    ";"VATICANO                                ";1
"DF";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";2
"DF";"SAIDA  ";"OUTROS    ";"ANGOLA                                  ";1
"DF";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";9
"DF";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";2
"DF";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";71
"DF";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";2
"DF";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";3
"DF";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";3
"DF";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";4
"DF";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"DF";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";1
"DF";"SAIDA  ";"OUTROS    ";"NICARÁGUA                               ";1
"DF";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";64
"DF";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";127
"DF";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";2
"DF";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"DF";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";4
"DF";"SAIDA  ";"OUTROS    ";"JAMAICA                                 ";1
"DF";"SAIDA  ";"OUTROS    ";"ÁUSTRIA                                 ";1
"DF";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";6
"DF";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";4
"DF";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";7
"DF";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";2
"DF";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";25
"DF";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";17
"DF";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";3
"DF";"SAIDA  ";"OUTROS    ";"IRLANDA                                 ";8
"DF";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";10
"DF";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";3
"DF";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";4
"DF";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";63
"DF";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";6
"DF";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";3
"DF";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";2
"DF";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";4946
"ES";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";1
"ES";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";5
"ES";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";1
"ES";"ENTRADA";"OUTROS    ";"BRASIL                                  ";4
"ES";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";13
"ES";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";32
"ES";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";1
"ES";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";1
"ES";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";647
"ES";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";11
"ES";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";12
"ES";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";27
"ES";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";60
"ES";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";10
"ES";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";1
"ES";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";1
"ES";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";1
"ES";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";1
"ES";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";6
"ES";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";13
"ES";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";1
"ES";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";19
"ES";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";14
"ES";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";62
"ES";"ENTRADA";"OUTROS    ";"CHINA                                   ";175
"ES";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";1
"ES";"SAIDA  ";"VISITANTE ";"ESTÔNIA                                 ";2
"ES";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";1
"ES";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";37
"ES";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";9
"ES";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";1
"ES";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";6
"ES";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";12
"ES";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";5
"ES";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";28
"ES";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";11
"ES";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";1
"ES";"SAIDA  ";"OUTROS    ";"ESLOVÊNIA                               ";2
"ES";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";548
"ES";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";11
"ES";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";6
"ES";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";157
"ES";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";58
"ES";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";5
"ES";"SAIDA  ";"OUTROS    ";"LETÔNIA                                 ";1
"ES";"SAIDA  ";"OUTROS    ";"MÉXICO                                  ";8
"ES";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";3
"ES";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";5
"ES";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";11
"ES";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";3
"ES";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";8
"ES";"SAIDA  ";"OUTROS    ";"TANZÂNIA                                ";2
"ES";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";51
"ES";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";19
"ES";"SAIDA  ";"OUTROS    ";"CHINA                                   ";183
"ES";"SAIDA  ";"TEMPORÁRIO";"ITÁLIA                                  ";1
"GO";"ENTRADA";"OUTROS    ";"BRASIL                                  ";3
"GO";"ENTRADA";"OUTROS    ";"BRASIL                                  ";23
"GO";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";5
"GO";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";14
"MA";"ENTRADA";"OUTROS    ";"CHINA                                   ";39
"MA";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";11
"MA";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";192
"MA";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";11
"MA";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";2
"MA";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";60
"MA";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";51
"MA";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";8
"MA";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";1
"MA";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";4
"MA";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";3
"MA";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";16
"MA";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";7
"MA";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";9
"MA";"ENTRADA";"OUTROS    ";"BRASIL                                  ";4
"MA";"ENTRADA";"OUTROS    ";"CHINA                                   ";20
"MA";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";16
"MA";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";1
"MA";"SAIDA  ";"OUTROS    ";"CAMARÕES                                ";1
"MA";"SAIDA  ";"OUTROS    ";"CHINA                                   ";34
"MA";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";2
"MA";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";90
"MA";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";2
"MA";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";19
"MA";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";8
"MA";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";4
"MA";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";1
"MA";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";9
"MA";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";27
"MA";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";14
"MG";"ENTRADA";"PERMANENTE";"ALEMANHA                                ";3
"MG";"ENTRADA";"PERMANENTE";"BÉLGICA                                 ";3
"MG";"ENTRADA";"PERMANENTE";"CHILE                                   ";1
"MG";"ENTRADA";"PERMANENTE";"COLÔMBIA                                ";17
"MG";"ENTRADA";"PERMANENTE";"DINAMARCA                               ";2
"MG";"ENTRADA";"PERMANENTE";"EQUADOR                                 ";2
"MG";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";6
"MG";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";2
"MG";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";5
"MG";"ENTRADA";"PERMANENTE";"ISRAEL                                  ";2
"MG";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";18
"MG";"ENTRADA";"PERMANENTE";"MÉXICO                                  ";1
"MG";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";1
"MG";"ENTRADA";"PERMANENTE";"PERU                                    ";1
"MG";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";23
"MG";"ENTRADA";"PERMANENTE";"REINO UNIDO                             ";1
"MG";"ENTRADA";"PERMANENTE";"SUÉCIA                                  ";1
"MG";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";18
"MG";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";3
"MG";"ENTRADA";"VISITANTE ";"AUSTRÁLIA                               ";2
"MG";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";3
"MG";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";4
"MG";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";45
"MG";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";3
"MG";"ENTRADA";"VISITANTE ";"CUBA                                    ";2
"MG";"ENTRADA";"VISITANTE ";"EL SALVADOR                             ";1
"MG";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";7
"MG";"ENTRADA";"VISITANTE ";"ESLOVÁQUIA                              ";1
"MG";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";19
"MG";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";56
"MG";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";10
"MG";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";3
"MG";"ENTRADA";"VISITANTE ";"HONDURAS                                ";1
"MG";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";4
"MG";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";18
"MG";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";7
"MG";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";2
"MG";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";1
"MG";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";6
"MG";"ENTRADA";"VISITANTE ";"PERU                                    ";4
"MG";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";88
"MG";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";4
"MG";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";9
"MG";"ENTRADA";"VISITANTE ";"TAILÂNDIA                               ";1
"MG";"ENTRADA";"VISITANTE ";"TOGO                                    ";1
"MG";"ENTRADA";"VISITANTE ";"ÁFRICA DO SUL                           ";1
"MG";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";1
"MG";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";8
"MG";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";1
"MG";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";1
"MG";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";4
"MG";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";46
"MG";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";2
"MG";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";2
"MG";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";2
"MG";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";3
"MG";"ENTRADA";"VISITANTE ";"PERU                                    ";2
"MG";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";2
"MG";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";1
"MG";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";1
"MG";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";3
"MG";"ENTRADA";"OUTROS    ";"BRASIL                                  ";184
"MG";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";4
"MG";"ENTRADA";"OUTROS    ";"BRASIL                                  ";13
"MG";"ENTRADA";"OUTROS    ";"CAZAQUISTÃO                             ";2
"MG";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";1
"MG";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";28
"MG";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";1
"MG";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";21
"MG";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";3
"MG";"ENTRADA";"OUTROS    ";"NICARÁGUA                               ";1
"MG";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";29
"MG";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";121
"MG";"ENTRADA";"OUTROS    ";"QUIRGUISTÃO                             ";1
"MG";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";17
"MG";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";4
"MG";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1
"MG";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1
"MG";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";3
"MG";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";3
"MG";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";9
"MG";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";12
"MG";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";5
"MG";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";13
"MG";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";65
"MG";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";4
"MG";"ENTRADA";"OUTROS    ";"BRASIL                                  ";28
"MG";"ENTRADA";"TEMPORÁRIO";"BÉLGICA                                 ";1
"MG";"ENTRADA";"TEMPORÁRIO";"COLÔMBIA                                ";1
"MG";"ENTRADA";"TEMPORÁRIO";"ESPANHA                                 ";1
"MG";"ENTRADA";"TEMPORÁRIO";"FRANÇA                                  ";7
"MG";"ENTRADA";"TEMPORÁRIO";"ÍNDIA                                   ";1
