UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
AM;ENTRADA;VISITANTE ;ÍNDIA                                   ;12
AM;ENTRADA;VISITANTE ;ALEMANHA                                ;3
AM;ENTRADA;VISITANTE ;CANADÁ                                  ;9
AM;ENTRADA;VISITANTE ;COLÔMBIA                                ;5
AM;ENTRADA;VISITANTE ;CORÉIA DO SUL                           ;4
AM;ENTRADA;VISITANTE ;COSTA RICA                              ;1
AM;ENTRADA;VISITANTE ;EQUADOR                                 ;6
AM;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;11
AM;ENTRADA;VISITANTE ;GUATEMALA                               ;2
AM;ENTRADA;VISITANTE ;JAPÃO                                   ;1
AM;ENTRADA;VISITANTE ;MÉXICO                                  ;4
AM;ENTRADA;VISITANTE ;NORUEGA                                 ;1
AM;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;1
AM;ENTRADA;VISITANTE ;PERU                                    ;2
AM;ENTRADA;VISITANTE ;SURINAME                                ;1
AM;ENTRADA;VISITANTE ;VENEZUELA                               ;11
AM;ENTRADA;VISITANTE ;VENEZUELA                               ;17
AM;ENTRADA;OUTROS    ;COLÔMBIA                                ;1
AM;ENTRADA;OUTROS    ;PERU                                    ;1
AM;ENTRADA;OUTROS    ;CHINA                                   ;2
AM;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;10
AM;ENTRADA;OUTROS    ;JAPÃO                                   ;2
AM;ENTRADA;OUTROS    ;COLÔMBIA                                ;12
AM;ENTRADA;OUTROS    ;PERU                                    ;16
AM;ENTRADA;OUTROS    ;ALEMANHA                                ;8
AM;ENTRADA;OUTROS    ;ARGENTINA                               ;3
AM;ENTRADA;OUTROS    ;AUSTRÁLIA                               ;2
AM;ENTRADA;OUTROS    ;BOLÍVIA                                 ;2
AM;ENTRADA;OUTROS    ;BRASIL                                  ;10
AM;ENTRADA;OUTROS    ;COLÔMBIA                                ;76
AM;ENTRADA;OUTROS    ;EQUADOR                                 ;8
AM;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;69
AM;ENTRADA;OUTROS    ;NACIONALIDADE INDEFINIDA                ;1
AM;ENTRADA;OUTROS    ;PARAGUAI                                ;2
AM;ENTRADA;OUTROS    ;PERU                                    ;1
AM;ENTRADA;OUTROS    ;REPÚBLICA DOMINICANA                    ;4
AM;ENTRADA;OUTROS    ;SUDÃO                                   ;1
AM;ENTRADA;OUTROS    ;VENEZUELA                               ;4
AM;ENTRADA;OUTROS    ;EQUADOR                                 ;1
AM;ENTRADA;OUTROS    ;PORTUGAL                                ;3
AM;ENTRADA;OUTROS    ;COLÔMBIA                                ;4
AM;ENTRADA;OUTROS    ;VENEZUELA                               ;26
AM;ENTRADA;OUTROS    ;CANADÁ                                  ;2
AM;ENTRADA;OUTROS    ;VENEZUELA                               ;2
AM;ENTRADA;OUTROS    ;COLÔMBIA                                ;2
AM;ENTRADA;OUTROS    ;CUBA                                    ;1
AM;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;19
AM;ENTRADA;OUTROS    ;FRANÇA                                  ;4
AM;ENTRADA;OUTROS    ;ITÁLIA                                  ;1
AM;ENTRADA;OUTROS    ;PORTUGAL                                ;9
AM;ENTRADA;OUTROS    ;BRASIL                                  ;1
AM;ENTRADA;OUTROS    ;MARROCOS                                ;2
AM;ENTRADA;TEMPORÁRIO;CANADÁ                                  ;1
AM;ENTRADA;TEMPORÁRIO;CORÉIA DO SUL                           ;1
AM;ENTRADA;TEMPORÁRIO;CUBA                                    ;3
AM;ENTRADA;TEMPORÁRIO;MÉXICO                                  ;2
AM;ENTRADA;OUTROS    ;BRASIL                                  ;3883
AM;SAIDA  ;PERMANENTE;ARGENTINA                               ;2
AM;SAIDA  ;PERMANENTE;BOLÍVIA                                 ;1
AM;SAIDA  ;PERMANENTE;BÉLGICA                                 ;1
AM;SAIDA  ;PERMANENTE;CANADÁ                                  ;3
AM;SAIDA  ;PERMANENTE;CHINA                                   ;2
AM;SAIDA  ;PERMANENTE;COLÔMBIA                                ;145
AM;SAIDA  ;PERMANENTE;CORÉIA DO SUL                           ;11
AM;SAIDA  ;PERMANENTE;COSTA RICA                              ;1
AM;SAIDA  ;PERMANENTE;CUBA                                    ;17
AM;SAIDA  ;PERMANENTE;EL SALVADOR                             ;1
AM;SAIDA  ;PERMANENTE;EQUADOR                                 ;9
AM;SAIDA  ;PERMANENTE;ESPANHA                                 ;4
AM;SAIDA  ;PERMANENTE;ESTADOS UNIDOS                          ;37
AM;SAIDA  ;PERMANENTE;FILIPINAS                               ;1
AM;SAIDA  ;PERMANENTE;FRANÇA                                  ;1
AM;SAIDA  ;PERMANENTE;GUIANA                                  ;2
AM;SAIDA  ;PERMANENTE;HAITI                                   ;2
AM;SAIDA  ;PERMANENTE;HONDURAS                                ;2
AM;SAIDA  ;PERMANENTE;HUNGRIA                                 ;1
AM;SAIDA  ;PERMANENTE;ISRAEL                                  ;1
AM;SAIDA  ;PERMANENTE;ITÁLIA                                  ;2
AM;SAIDA  ;PERMANENTE;JAPÃO                                   ;2
AM;SAIDA  ;PERMANENTE;MÉXICO                                  ;4
AM;SAIDA  ;PERMANENTE;PANAMÁ                                  ;1
AM;SAIDA  ;PERMANENTE;PARAGUAI                                ;1
AM;SAIDA  ;PERMANENTE;PAÍSES BAIXOS                           ;1
AM;SAIDA  ;PERMANENTE;PERU                                    ;24
AM;SAIDA  ;PERMANENTE;PORTUGAL                                ;2
AM;SAIDA  ;PERMANENTE;REINO UNIDO                             ;1
AM;SAIDA  ;PERMANENTE;SURINAME                                ;1
AM;SAIDA  ;PERMANENTE;SUÉCIA                                  ;1
AM;SAIDA  ;PERMANENTE;SUÍÇA                                   ;1
AM;SAIDA  ;PERMANENTE;TAILÂNDIA                               ;1
AM;SAIDA  ;PERMANENTE;TAIWAN                                  ;1
AM;SAIDA  ;PERMANENTE;VENEZUELA                               ;63
AM;SAIDA  ;PERMANENTE;ÍNDIA                                   ;3
AM;SAIDA  ;VISITANTE ;ALEMANHA                                ;23
AM;SAIDA  ;VISITANTE ;ANDORRA                                 ;3
AM;SAIDA  ;VISITANTE ;ANTÍGUA E BARBUDA                       ;2
AM;SAIDA  ;VISITANTE ;ARGENTINA                               ;5
AM;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;16
AM;SAIDA  ;VISITANTE ;BARBADOS                                ;1
AM;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;1
AM;SAIDA  ;VISITANTE ;BULGÁRIA                                ;1
AM;SAIDA  ;VISITANTE ;BÉLGICA                                 ;8
AM;SAIDA  ;VISITANTE ;CANADÁ                                  ;55
AM;SAIDA  ;VISITANTE ;CHILE                                   ;3
AM;SAIDA  ;VISITANTE ;CHINA                                   ;17
AM;SAIDA  ;VISITANTE ;COLÔMBIA                                ;342
AM;SAIDA  ;VISITANTE ;CORÉIA DO SUL                           ;10
AM;SAIDA  ;VISITANTE ;COSTA RICA                              ;19
AM;SAIDA  ;VISITANTE ;CUBA                                    ;22
AM;SAIDA  ;VISITANTE ;DINAMARCA                               ;2
AM;SAIDA  ;VISITANTE ;EL SALVADOR                             ;4
AM;SAIDA  ;VISITANTE ;EQUADOR                                 ;7
AM;SAIDA  ;VISITANTE ;ESLOVÁQUIA                              ;3
AM;SAIDA  ;VISITANTE ;ESLOVÊNIA                               ;1
AM;SAIDA  ;VISITANTE ;ESPANHA                                 ;37
AM;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;486
AM;SAIDA  ;VISITANTE ;FINLÂNDIA                               ;2
AM;SAIDA  ;VISITANTE ;FRANÇA                                  ;25
AM;SAIDA  ;VISITANTE ;GUATEMALA                               ;5
AM;SAIDA  ;VISITANTE ;GUIANA                                  ;3
AM;SAIDA  ;VISITANTE ;HONDURAS                                ;15
AM;SAIDA  ;VISITANTE ;HUNGRIA                                 ;1
AM;SAIDA  ;VISITANTE ;INDONÉSIA                               ;2
AM;SAIDA  ;VISITANTE ;IRLANDA                                 ;6
AM;SAIDA  ;VISITANTE ;ISRAEL                                  ;2
AM;SAIDA  ;VISITANTE ;ITÁLIA                                  ;16
AM;SAIDA  ;VISITANTE ;JAPÃO                                   ;2
AM;SAIDA  ;VISITANTE ;MALÁSIA                                 ;1
AM;SAIDA  ;VISITANTE ;MARROCOS                                ;34
AM;SAIDA  ;VISITANTE ;MÉXICO                                  ;38
AM;SAIDA  ;VISITANTE ;NICARÁGUA                               ;1
AM;SAIDA  ;VISITANTE ;NORUEGA                                 ;2
AM;SAIDA  ;VISITANTE ;NOVA ZELÂNDIA                           ;2
AM;SAIDA  ;VISITANTE ;PANAMÁ                                  ;4
AM;SAIDA  ;VISITANTE ;PAQUISTÃO                               ;1
AM;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;10
AM;SAIDA  ;VISITANTE ;PERU                                    ;64
AM;SAIDA  ;VISITANTE ;POLÔNIA                                 ;4
AM;SAIDA  ;VISITANTE ;PORTUGAL                                ;6
AM;SAIDA  ;VISITANTE ;REINO UNIDO                             ;20
AM;SAIDA  ;VISITANTE ;REPÚBLICA DOMINICANA                    ;5
AM;SAIDA  ;VISITANTE ;REPÚBLICA TCHECA                        ;1
AM;SAIDA  ;VISITANTE ;ROMÊNIA                                 ;1
AM;SAIDA  ;VISITANTE ;RUANDA                                  ;1
AM;SAIDA  ;VISITANTE ;RÚSSIA                                  ;1
AM;SAIDA  ;VISITANTE ;SINGAPURA                               ;1
AM;SAIDA  ;VISITANTE ;SURINAME                                ;3
AM;SAIDA  ;VISITANTE ;SUÉCIA                                  ;2
AM;SAIDA  ;VISITANTE ;SUÍÇA                                   ;14
AM;SAIDA  ;VISITANTE ;TAILÂNDIA                               ;1
AM;SAIDA  ;VISITANTE ;TURQUIA                                 ;1
AM;SAIDA  ;VISITANTE ;URUGUAI                                 ;3
AM;SAIDA  ;VISITANTE ;VENEZUELA                               ;170
AM;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;6
AM;SAIDA  ;VISITANTE ;ÍNDIA                                   ;10
AM;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;1
AM;SAIDA  ;VISITANTE ;CANADÁ                                  ;20
AM;SAIDA  ;VISITANTE ;CHILE                                   ;1
AM;SAIDA  ;VISITANTE ;CHINA                                   ;2
AM;SAIDA  ;VISITANTE ;COLÔMBIA                                ;10
AM;SAIDA  ;VISITANTE ;CORÉIA DO SUL                           ;1
AM;SAIDA  ;VISITANTE ;EL SALVADOR                             ;1
AM;SAIDA  ;VISITANTE ;EQUADOR                                 ;6
AM;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;8
AM;SAIDA  ;VISITANTE ;FRANÇA                                  ;2
AM;SAIDA  ;VISITANTE ;GRÉCIA                                  ;1
AM;SAIDA  ;VISITANTE ;GUIANA                                  ;1
AM;SAIDA  ;VISITANTE ;ISRAEL                                  ;1
AM;SAIDA  ;VISITANTE ;JAPÃO                                   ;3
AM;SAIDA  ;VISITANTE ;MÉXICO                                  ;2
AM;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;2
AM;SAIDA  ;VISITANTE ;PERU                                    ;3
AM;SAIDA  ;VISITANTE ;SURINAME                                ;2
AM;SAIDA  ;VISITANTE ;VENEZUELA                               ;5
AM;SAIDA  ;VISITANTE ;ÍNDIA                                   ;3
AM;SAIDA  ;VISITANTE ;COLÔMBIA                                ;2
AM;SAIDA  ;OUTROS    ;FILIPINAS                               ;75
AM;SAIDA  ;OUTROS    ;GRÉCIA                                  ;11
AM;SAIDA  ;OUTROS    ;LETÔNIA                                 ;1
AM;SAIDA  ;OUTROS    ;PERU                                    ;7
AM;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;2
AM;SAIDA  ;OUTROS    ;RÚSSIA                                  ;3
AM;SAIDA  ;OUTROS    ;TURQUIA                                 ;3
AM;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;11
AM;SAIDA  ;OUTROS    ;VENEZUELA                               ;1
AM;SAIDA  ;OUTROS    ;ARGENTINA                               ;1
AM;SAIDA  ;OUTROS    ;COLÔMBIA                                ;1
AM;SAIDA  ;OUTROS    ;VENEZUELA                               ;10
AM;SAIDA  ;OUTROS    ;BRASIL                                  ;1
AM;SAIDA  ;OUTROS    ;COLÔMBIA                                ;2
AM;SAIDA  ;OUTROS    ;JAPÃO                                   ;2
AM;SAIDA  ;OUTROS    ;PERU                                    ;1
AM;SAIDA  ;OUTROS    ;BANGLADESH                              ;2
AM;SAIDA  ;OUTROS    ;BRASIL                                  ;8
AM;SAIDA  ;OUTROS    ;COLÔMBIA                                ;12
AM;SAIDA  ;OUTROS    ;FILIPINAS                               ;149
AM;SAIDA  ;OUTROS    ;GEÓRGIA                                 ;5
AM;SAIDA  ;OUTROS    ;GRÉCIA                                  ;7
AM;SAIDA  ;OUTROS    ;LETÔNIA                                 ;1
AM;SAIDA  ;OUTROS    ;MYANMAR                                 ;2
AM;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;1
AM;SAIDA  ;OUTROS    ;RÚSSIA                                  ;21
AM;SAIDA  ;OUTROS    ;SRI LANKA                               ;1
AM;SAIDA  ;OUTROS    ;TAILÂNDIA                               ;3
AM;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;10
AM;SAIDA  ;OUTROS    ;VENEZUELA                               ;1
AM;SAIDA  ;OUTROS    ;ÍNDIA                                   ;103
AM;SAIDA  ;OUTROS    ;ALEMANHA                                ;22
AM;SAIDA  ;OUTROS    ;ARGENTINA                               ;3
AM;SAIDA  ;OUTROS    ;AUSTRÁLIA                               ;4
AM;SAIDA  ;OUTROS    ;BRASIL                                  ;25
AM;SAIDA  ;OUTROS    ;CHILE                                   ;2
AM;SAIDA  ;OUTROS    ;COLÔMBIA                                ;71
AM;SAIDA  ;OUTROS    ;CUBA                                    ;1
AM;SAIDA  ;OUTROS    ;EGITO                                   ;1
AM;SAIDA  ;OUTROS    ;EQUADOR                                 ;9
AM;SAIDA  ;OUTROS    ;ESPANHA                                 ;1
AM;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;55
AM;SAIDA  ;OUTROS    ;NORUEGA                                 ;1
AM;SAIDA  ;OUTROS    ;PANAMÁ                                  ;8
AM;SAIDA  ;OUTROS    ;PARAGUAI                                ;2
AM;SAIDA  ;OUTROS    ;PORTUGAL                                ;1
AM;SAIDA  ;OUTROS    ;REPÚBLICA DOMINICANA                    ;2
AM;SAIDA  ;OUTROS    ;SUÍÇA                                   ;3
AM;SAIDA  ;OUTROS    ;URUGUAI                                 ;1
AM;SAIDA  ;OUTROS    ;VENEZUELA                               ;9
AM;SAIDA  ;OUTROS    ;ÁUSTRIA                                 ;5
AM;SAIDA  ;OUTROS    ;COLÔMBIA                                ;1
AM;SAIDA  ;OUTROS    ;CUBA                                    ;1
AM;SAIDA  ;OUTROS    ;GANA                                    ;1
AM;SAIDA  ;OUTROS    ;VENEZUELA                               ;3
AM;SAIDA  ;OUTROS    ;CUBA                                    ;1
AM;SAIDA  ;OUTROS    ;ETIÓPIA                                 ;1
AM;SAIDA  ;OUTROS    ;GUIANA FRANCESA                         ;2
AM;SAIDA  ;OUTROS    ;HAITI                                   ;4
AM;SAIDA  ;OUTROS    ;NIGÉRIA                                 ;1
AM;SAIDA  ;OUTROS    ;SÍRIA                                   ;23
AM;SAIDA  ;OUTROS    ;ÍNDIA                                   ;4
AM;SAIDA  ;OUTROS    ;COLÔMBIA                                ;1
AM;SAIDA  ;OUTROS    ;CUBA                                    ;1
AM;SAIDA  ;OUTROS    ;PERU                                    ;1
AM;SAIDA  ;OUTROS    ;VENEZUELA                               ;3
