UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
AM;SAIDA  ;VISITANTE ;AZERBAIJÃO                              ;3
AM;SAIDA  ;VISITANTE ;BOLÍVIA                                 ;2
AM;SAIDA  ;VISITANTE ;BÉLGICA                                 ;3
AM;SAIDA  ;VISITANTE ;CANADÁ                                  ;23
AM;SAIDA  ;VISITANTE ;CHINA                                   ;12
AM;SAIDA  ;VISITANTE ;COLÔMBIA                                ;262
AM;SAIDA  ;VISITANTE ;CORÉIA DO SUL                           ;4
AM;SAIDA  ;VISITANTE ;COSTA RICA                              ;7
AM;SAIDA  ;VISITANTE ;CUBA                                    ;309
AM;SAIDA  ;VISITANTE ;DINAMARCA                               ;6
AM;SAIDA  ;VISITANTE ;DOMINICA                                ;1
AM;SAIDA  ;VISITANTE ;EL SALVADOR                             ;1
AM;SAIDA  ;VISITANTE ;EQUADOR                                 ;11
AM;SAIDA  ;VISITANTE ;ESPANHA                                 ;30
AM;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;465
AM;SAIDA  ;VISITANTE ;FILIPINAS                               ;3
AM;SAIDA  ;VISITANTE ;FRANÇA                                  ;32
AM;SAIDA  ;VISITANTE ;GUATEMALA                               ;7
AM;SAIDA  ;VISITANTE ;GUIANA                                  ;5
AM;SAIDA  ;VISITANTE ;HAITI                                   ;1
AM;SAIDA  ;VISITANTE ;HUNGRIA                                 ;2
AM;SAIDA  ;VISITANTE ;IRLANDA                                 ;7
AM;SAIDA  ;VISITANTE ;ISRAEL                                  ;5
AM;SAIDA  ;VISITANTE ;ITÁLIA                                  ;8
AM;SAIDA  ;VISITANTE ;JAPÃO                                   ;22
AM;SAIDA  ;VISITANTE ;LUXEMBURGO                              ;1
AM;SAIDA  ;VISITANTE ;LÍBANO                                  ;1
AM;SAIDA  ;VISITANTE ;MALÁSIA                                 ;2
AM;SAIDA  ;VISITANTE ;MARROCOS                                ;6
AM;SAIDA  ;VISITANTE ;MÉXICO                                  ;35
AM;SAIDA  ;VISITANTE ;NICARÁGUA                               ;1
AM;SAIDA  ;VISITANTE ;NORUEGA                                 ;2
AM;SAIDA  ;VISITANTE ;NOVA ZELÂNDIA                           ;2
AM;SAIDA  ;VISITANTE ;PANAMÁ                                  ;6
AM;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;18
AM;SAIDA  ;VISITANTE ;PERU                                    ;109
AM;SAIDA  ;VISITANTE ;POLÔNIA                                 ;1
AM;SAIDA  ;VISITANTE ;PORTUGAL                                ;4
AM;SAIDA  ;VISITANTE ;QUÊNIA                                  ;3
AM;SAIDA  ;VISITANTE ;REINO UNIDO                             ;21
AM;SAIDA  ;VISITANTE ;REPÚBLICA DOMINICANA                    ;14
AM;SAIDA  ;VISITANTE ;RÚSSIA                                  ;1
AM;SAIDA  ;VISITANTE ;SUÉCIA                                  ;1
AM;SAIDA  ;VISITANTE ;SUÍÇA                                   ;7
AM;SAIDA  ;VISITANTE ;TAIWAN                                  ;1
AM;SAIDA  ;VISITANTE ;TANZÂNIA                                ;1
AM;SAIDA  ;VISITANTE ;TURQUIA                                 ;2
AM;SAIDA  ;VISITANTE ;URUGUAI                                 ;3
AM;SAIDA  ;VISITANTE ;VENEZUELA                               ;216
AM;SAIDA  ;VISITANTE ;ZIMBÁBUE                                ;1
AM;SAIDA  ;VISITANTE ;ÁFRICA DO SUL                           ;3
AM;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;1
AM;SAIDA  ;VISITANTE ;ÍNDIA                                   ;4
AM;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;1
AM;SAIDA  ;VISITANTE ;CANADÁ                                  ;5
AM;SAIDA  ;VISITANTE ;CHINA                                   ;5
AM;SAIDA  ;VISITANTE ;COLÔMBIA                                ;10
AM;SAIDA  ;VISITANTE ;CORÉIA DO SUL                           ;1
AM;SAIDA  ;VISITANTE ;COSTA RICA                              ;2
AM;SAIDA  ;VISITANTE ;CROÁCIA                                 ;1
AM;SAIDA  ;VISITANTE ;CUBA                                    ;2
AM;SAIDA  ;VISITANTE ;DINAMARCA                               ;1
AM;SAIDA  ;VISITANTE ;EQUADOR                                 ;1
AM;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;16
AM;SAIDA  ;VISITANTE ;GUATEMALA                               ;1
AM;SAIDA  ;VISITANTE ;INDONÉSIA                               ;2
AM;SAIDA  ;VISITANTE ;ITÁLIA                                  ;3
AM;SAIDA  ;VISITANTE ;JAPÃO                                   ;4
AM;SAIDA  ;VISITANTE ;MÉXICO                                  ;2
AM;SAIDA  ;VISITANTE ;NACIONALIDADE INDEFINIDA                ;1
AM;SAIDA  ;VISITANTE ;PANAMÁ                                  ;2
AM;SAIDA  ;VISITANTE ;PERU                                    ;1
AM;SAIDA  ;VISITANTE ;REINO UNIDO                             ;1
AM;SAIDA  ;VISITANTE ;VENEZUELA                               ;5
AM;SAIDA  ;VISITANTE ;ÍNDIA                                   ;1
AM;SAIDA  ;VISITANTE ;COLÔMBIA                                ;4
AM;SAIDA  ;VISITANTE ;CUBA                                    ;1
AM;SAIDA  ;VISITANTE ;ESPANHA                                 ;2
AM;SAIDA  ;VISITANTE ;HAITI                                   ;1
AM;SAIDA  ;VISITANTE ;MÉXICO                                  ;4
AM;SAIDA  ;VISITANTE ;PERU                                    ;1
AM;SAIDA  ;VISITANTE ;URUGUAI                                 ;2
AM;SAIDA  ;VISITANTE ;VENEZUELA                               ;14
AM;SAIDA  ;VISITANTE ;VENEZUELA                               ;1
AM;SAIDA  ;VISITANTE ;COLÔMBIA                                ;1
AM;SAIDA  ;VISITANTE ;COSTA RICA                              ;1
AM;SAIDA  ;VISITANTE ;MÉXICO                                  ;1
AM;SAIDA  ;OUTROS    ;COLÔMBIA                                ;2
AM;SAIDA  ;OUTROS    ;FILIPINAS                               ;5
AM;SAIDA  ;OUTROS    ;GRÉCIA                                  ;1
AM;SAIDA  ;OUTROS    ;PERU                                    ;3
AM;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;1
AM;SAIDA  ;OUTROS    ;RÚSSIA                                  ;1
AM;SAIDA  ;OUTROS    ;TAILÂNDIA                               ;22
AM;SAIDA  ;OUTROS    ;TURQUIA                                 ;2
AM;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;11
AM;SAIDA  ;OUTROS    ;VENEZUELA                               ;2
AM;SAIDA  ;OUTROS    ;ÁFRICA DO SUL                           ;2
AM;SAIDA  ;OUTROS    ;BRASIL                                  ;1
AM;SAIDA  ;OUTROS    ;COLÔMBIA                                ;2
AM;SAIDA  ;OUTROS    ;FRANÇA                                  ;1
AM;SAIDA  ;OUTROS    ;JAPÃO                                   ;2
AM;SAIDA  ;OUTROS    ;BRASIL                                  ;1
AM;SAIDA  ;OUTROS    ;CUBA                                    ;9
AM;SAIDA  ;OUTROS    ;BANGLADESH                              ;2
AM;SAIDA  ;OUTROS    ;ESLOVÊNIA                               ;1
AM;SAIDA  ;OUTROS    ;FILIPINAS                               ;156
AM;SAIDA  ;OUTROS    ;GEÓRGIA                                 ;3
AM;SAIDA  ;OUTROS    ;MOLDÁVIA OU MOLDOVA                     ;1
AM;SAIDA  ;OUTROS    ;MONTENEGRO                              ;1
AM;SAIDA  ;OUTROS    ;PAQUISTÃO                               ;2
AM;SAIDA  ;OUTROS    ;PERU                                    ;16
AM;SAIDA  ;OUTROS    ;PORTUGAL                                ;1
AM;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;1
AM;SAIDA  ;OUTROS    ;RÚSSIA                                  ;10
AM;SAIDA  ;OUTROS    ;SRI LANKA                               ;3
AM;SAIDA  ;OUTROS    ;ÍNDIA                                   ;81
AM;SAIDA  ;OUTROS    ;ARGENTINA                               ;6
AM;SAIDA  ;OUTROS    ;BRASIL                                  ;45
AM;SAIDA  ;OUTROS    ;CANADÁ                                  ;3
AM;SAIDA  ;OUTROS    ;COLÔMBIA                                ;56
AM;SAIDA  ;OUTROS    ;EQUADOR                                 ;13
AM;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;71
AM;SAIDA  ;OUTROS    ;FRANÇA                                  ;5
AM;SAIDA  ;OUTROS    ;ISLÂNDIA                                ;11
AM;SAIDA  ;OUTROS    ;PANAMÁ                                  ;8
AM;SAIDA  ;OUTROS    ;PARAGUAI                                ;7
AM;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;1
AM;SAIDA  ;OUTROS    ;POLÔNIA                                 ;1
AM;SAIDA  ;OUTROS    ;REINO UNIDO                             ;1
AM;SAIDA  ;OUTROS    ;REPÚBLICA DOMINICANA                    ;5
AM;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;7
AM;SAIDA  ;OUTROS    ;VENEZUELA                               ;4
AM;SAIDA  ;OUTROS    ;PORTUGAL                                ;1
AM;SAIDA  ;OUTROS    ;CUBA                                    ;99
AM;SAIDA  ;OUTROS    ;TURQUIA                                 ;1
AM;SAIDA  ;OUTROS    ;CHINA                                   ;1
AM;SAIDA  ;OUTROS    ;CUBA                                    ;6
AM;SAIDA  ;OUTROS    ;ÍNDIA                                   ;1
AM;SAIDA  ;OUTROS    ;CUBA                                    ;2
AM;SAIDA  ;OUTROS    ;COLÔMBIA                                ;2
AM;SAIDA  ;OUTROS    ;EL SALVADOR                             ;1
AM;SAIDA  ;OUTROS    ;ESPANHA                                 ;1
AM;SAIDA  ;OUTROS    ;PERU                                    ;1
AM;SAIDA  ;OUTROS    ;VENEZUELA                               ;8
AM;SAIDA  ;OUTROS    ;CANADÁ                                  ;2
AM;SAIDA  ;OUTROS    ;ESPANHA                                 ;4
AM;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;21
AM;SAIDA  ;OUTROS    ;PORTUGAL                                ;8
AM;SAIDA  ;TEMPORÁRIO;COLÔMBIA                                ;1
AM;SAIDA  ;TEMPORÁRIO;CUBA                                    ;1
AM;SAIDA  ;TEMPORÁRIO;FINLÂNDIA                               ;1
AM;SAIDA  ;TEMPORÁRIO;VENEZUELA                               ;1
AM;SAIDA  ;OUTROS    ;BRASIL                                  ;3319
AP;ENTRADA;PERMANENTE;AFEGANISTÃO                             ;6
AP;ENTRADA;PERMANENTE;ESTADOS UNIDOS                          ;1
AP;ENTRADA;PERMANENTE;FRANÇA                                  ;10
AP;ENTRADA;PERMANENTE;HAITI                                   ;3
AP;ENTRADA;PERMANENTE;MALI                                    ;2
AP;ENTRADA;VISITANTE ;ALEMANHA                                ;1
AP;ENTRADA;VISITANTE ;ARGENTINA                               ;3
AP;ENTRADA;VISITANTE ;BOLÍVIA                                 ;1
AP;ENTRADA;VISITANTE ;BÉLGICA                                 ;9
AP;ENTRADA;VISITANTE ;CHINA                                   ;1
AP;ENTRADA;VISITANTE ;COLÔMBIA                                ;6
AP;ENTRADA;VISITANTE ;CROÁCIA                                 ;1
AP;ENTRADA;VISITANTE ;ESPANHA                                 ;7
AP;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;3
AP;ENTRADA;VISITANTE ;FRANÇA                                  ;1440
AP;ENTRADA;VISITANTE ;GUIANA                                  ;9
AP;ENTRADA;VISITANTE ;HAITI                                   ;2
AP;ENTRADA;VISITANTE ;ITÁLIA                                  ;5
AP;ENTRADA;VISITANTE ;MALÁSIA                                 ;1
AP;ENTRADA;VISITANTE ;MARROCOS                                ;6
AP;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;6
AP;ENTRADA;VISITANTE ;PERU                                    ;19
AP;ENTRADA;VISITANTE ;POLÔNIA                                 ;2
AP;ENTRADA;VISITANTE ;PORTUGAL                                ;6
AP;ENTRADA;VISITANTE ;REINO UNIDO                             ;2
AP;ENTRADA;VISITANTE ;REPÚBLICA DOMINICANA                    ;7
AP;ENTRADA;VISITANTE ;SURINAME                                ;4
AP;ENTRADA;VISITANTE ;VENEZUELA                               ;2
AP;ENTRADA;VISITANTE ;VIETNÃ                                  ;13
AP;ENTRADA;VISITANTE ;ÁUSTRIA                                 ;2
AP;ENTRADA;VISITANTE ;FRANÇA                                  ;1
AP;ENTRADA;VISITANTE ;ARGENTINA                               ;1
AP;ENTRADA;VISITANTE ;AUSTRÁLIA                               ;1
AP;ENTRADA;VISITANTE ;COLÔMBIA                                ;2
AP;ENTRADA;VISITANTE ;FRANÇA                                  ;2
AP;ENTRADA;VISITANTE ;PERU                                    ;5
AP;ENTRADA;VISITANTE ;VENEZUELA                               ;1
AP;ENTRADA;VISITANTE ;FRANÇA                                  ;29
AP;ENTRADA;OUTROS    ;ALEMANHA                                ;4
AP;ENTRADA;OUTROS    ;BULGÁRIA                                ;6
AP;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;1
AP;ENTRADA;OUTROS    ;CROÁCIA                                 ;1
AP;ENTRADA;OUTROS    ;ESTÔNIA                                 ;1
AP;ENTRADA;OUTROS    ;FILIPINAS                               ;84
AP;ENTRADA;OUTROS    ;GEÓRGIA                                 ;8
AP;ENTRADA;OUTROS    ;GRÉCIA                                  ;7
AP;ENTRADA;OUTROS    ;HONG KONG (R.A.E.)                      ;1
AP;ENTRADA;OUTROS    ;INDONÉSIA                               ;4
AP;ENTRADA;OUTROS    ;LETÔNIA                                 ;2
AP;ENTRADA;OUTROS    ;LITUÂNIA                                ;1
AP;ENTRADA;OUTROS    ;PERU                                    ;1
AP;ENTRADA;OUTROS    ;POLÔNIA                                 ;1
AP;ENTRADA;OUTROS    ;ROMÊNIA                                 ;2
AP;ENTRADA;OUTROS    ;RÚSSIA                                  ;5
AP;ENTRADA;OUTROS    ;TURQUIA                                 ;67
AP;ENTRADA;OUTROS    ;UCRÂNIA                                 ;69
AP;ENTRADA;OUTROS    ;ÁFRICA DO SUL                           ;3
AP;ENTRADA;OUTROS    ;FRANÇA                                  ;3
AP;ENTRADA;OUTROS    ;FRANÇA                                  ;1
AP;ENTRADA;OUTROS    ;BRASIL                                  ;49
AP;ENTRADA;OUTROS    ;BANGLADESH                              ;5
AP;ENTRADA;OUTROS    ;CORÉIA DO NORTE                         ;1
AP;ENTRADA;OUTROS    ;FILIPINAS                               ;523
AP;ENTRADA;OUTROS    ;GEÓRGIA                                 ;5
AP;ENTRADA;OUTROS    ;MYANMAR                                 ;6
AP;ENTRADA;OUTROS    ;RÚSSIA                                  ;29
AP;ENTRADA;OUTROS    ;SRI LANKA                               ;6
AP;ENTRADA;OUTROS    ;TANZÂNIA                                ;30
AP;ENTRADA;OUTROS    ;TURQUIA                                 ;3
AP;ENTRADA;OUTROS    ;VIETNÃ                                  ;38
AP;ENTRADA;OUTROS    ;ÍNDIA                                   ;116
AP;ENTRADA;OUTROS    ;BRASIL                                  ;26
AP;ENTRADA;OUTROS    ;FRANÇA                                  ;8
AP;ENTRADA;OUTROS    ;URUGUAI                                 ;1
AP;ENTRADA;OUTROS    ;BRASIL                                  ;2
AP;ENTRADA;OUTROS    ;CUBA                                    ;1150
AP;ENTRADA;OUTROS    ;HAITI                                   ;7
AP;ENTRADA;OUTROS    ;CHINA                                   ;59
AP;ENTRADA;OUTROS    ;CUBA                                    ;1
AP;ENTRADA;OUTROS    ;ERITRÉIA                                ;1
AP;ENTRADA;OUTROS    ;ETIÓPIA                                 ;4
AP;ENTRADA;OUTROS    ;VIETNÃ                                  ;11
AP;ENTRADA;OUTROS    ;ÍNDIA                                   ;1
AP;ENTRADA;OUTROS    ;HAITI                                   ;1
AP;ENTRADA;OUTROS    ;FRANÇA                                  ;1
AP;ENTRADA;OUTROS    ;VIETNÃ                                  ;8
AP;ENTRADA;OUTROS    ;BRASIL                                  ;24
