"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"BA";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";5
"BA";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";4
"BA";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";3
"BA";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";11
"BA";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"BA";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";12
"BA";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";1
"BA";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";3
"BA";"SAIDA  ";"OUTROS    ";"CHINA                                   ";64
"BA";"SAIDA  ";"TEMPORÁRIO";"ESPANHA                                 ";1
"BA";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";2
"BA";"SAIDA  ";"TEMPORÁRIO";"ITÁLIA                                  ";3
"BA";"SAIDA  ";"TEMPORÁRIO";"PORTUGAL                                ";1
"BA";"SAIDA  ";"TEMPORÁRIO";"SUÍÇA                                   ";1
"BA";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";576
"CE";"ENTRADA";"PERMANENTE";"ALEMANHA                                ";3
"CE";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";2
"CE";"ENTRADA";"PERMANENTE";"ÁUSTRIA                                 ";4
"CE";"ENTRADA";"PERMANENTE";"BÉLGICA                                 ";2
"CE";"ENTRADA";"PERMANENTE";"COLÔMBIA                                ";1
"CE";"ENTRADA";"PERMANENTE";"DINAMARCA                               ";1
"CE";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";17
"CE";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";21
"CE";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";42
"CE";"ENTRADA";"PERMANENTE";"LUXEMBURGO                              ";1
"CE";"ENTRADA";"PERMANENTE";"NORUEGA                                 ";3
"CE";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";5
"CE";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";25
"CE";"ENTRADA";"PERMANENTE";"REINO UNIDO                             ";1
"CE";"ENTRADA";"PERMANENTE";"REPÚBLICA TCHECA                        ";1
"CE";"ENTRADA";"PERMANENTE";"SUÍÇA                                   ";8
"CE";"ENTRADA";"VISITANTE ";"ALBÂNIA                                 ";1
"CE";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";19
"CE";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";2
"CE";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";4
"CE";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";14
"CE";"ENTRADA";"VISITANTE ";"CABO VERDE                              ";2
"CE";"ENTRADA";"VISITANTE ";"CHILE                                   ";1
"CE";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";2
"CE";"ENTRADA";"VISITANTE ";"ESLOVÊNIA                               ";2
"CE";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";20
"CE";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"CE";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";54
"CE";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";2
"CE";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";53
"CE";"ENTRADA";"VISITANTE ";"LIECHTENSTEIN                           ";1
"CE";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";1
"CE";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";8
"CE";"ENTRADA";"VISITANTE ";"PERU                                    ";1
"CE";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";4
"CE";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";47
"CE";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";7
"CE";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";2
"CE";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";27
"CE";"ENTRADA";"VISITANTE ";"TURQUIA                                 ";1
"CE";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";2
"CE";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";4
"CE";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";1
"CE";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";1
"CE";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";4
"CE";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";2
"CE";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";1
"CE";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";1
"CE";"ENTRADA";"OUTROS    ";"CHINA                                   ";3
"CE";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";1
"CE";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"CE";"ENTRADA";"OUTROS    ";"PERU                                    ";1
"CE";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";21
"CE";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";39
"CE";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";4
"CE";"ENTRADA";"OUTROS    ";"SENEGAL                                 ";1
"CE";"ENTRADA";"OUTROS    ";"CHINA                                   ";21
"CE";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";1
"CE";"ENTRADA";"OUTROS    ";"EGITO                                   ";1
"CE";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";2
"CE";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";122
"CE";"ENTRADA";"OUTROS    ";"GANA                                    ";1
"CE";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";9
"CE";"ENTRADA";"OUTROS    ";"GUIANA                                  ";1
"CE";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";69
"CE";"ENTRADA";"OUTROS    ";"MOLDÁVIA OU MOLDOVA                     ";1
"CE";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"CE";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";1
"CE";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";1
"CE";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";26
"CE";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";15
"CE";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";8
"CE";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";16
"CE";"ENTRADA";"OUTROS    ";"BRASIL                                  ";14
"CE";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";4
"CE";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"CE";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";93
"CE";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";8
"CE";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";2
"CE";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";1
"CE";"ENTRADA";"OUTROS    ";"GUINÉ BISSAU                            ";1
"CE";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"CE";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1
"CE";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";2
"CE";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";3
"CE";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";2
"CE";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";10
"CE";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";4
"CE";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";20
"CE";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";2
"CE";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"CE";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";26
"CE";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";1
"CE";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";2
"CE";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";7
"CE";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"CE";"ENTRADA";"OUTROS    ";"CHINA                                   ";23
"CE";"ENTRADA";"TEMPORÁRIO";"ALEMANHA                                ";1
"CE";"ENTRADA";"TEMPORÁRIO";"CABO VERDE                              ";1
"CE";"ENTRADA";"TEMPORÁRIO";"GUINÉ BISSAU                            ";2
"CE";"ENTRADA";"TEMPORÁRIO";"ITÁLIA                                  ";3
"CE";"ENTRADA";"TEMPORÁRIO";"NORUEGA                                 ";1
"CE";"ENTRADA";"TEMPORÁRIO";"POLÔNIA                                 ";1
"CE";"ENTRADA";"TEMPORÁRIO";"PORTUGAL                                ";1
"CE";"ENTRADA";"OUTROS    ";"BRASIL                                  ";635
"CE";"SAIDA  ";"PERMANENTE";"ALEMANHA                                ";5
"CE";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";1
"CE";"SAIDA  ";"PERMANENTE";"AUSTRÁLIA                               ";1
"CE";"SAIDA  ";"PERMANENTE";"BÉLGICA                                 ";2
"CE";"SAIDA  ";"PERMANENTE";"CABO VERDE                              ";1
"CE";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";1
"CE";"SAIDA  ";"PERMANENTE";"DINAMARCA                               ";1
"CE";"SAIDA  ";"PERMANENTE";"ESLOVÁQUIA                              ";1
"CE";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";27
"CE";"SAIDA  ";"PERMANENTE";"FINLÂNDIA                               ";1
"CE";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";15
"CE";"SAIDA  ";"PERMANENTE";"IRLANDA                                 ";1
"CE";"SAIDA  ";"PERMANENTE";"ITÁLIA                                  ";52
"CE";"SAIDA  ";"PERMANENTE";"MÉXICO                                  ";1
"CE";"SAIDA  ";"PERMANENTE";"NORUEGA                                 ";3
"CE";"SAIDA  ";"PERMANENTE";"PAÍSES BAIXOS                           ";7
"CE";"SAIDA  ";"PERMANENTE";"POLÔNIA                                 ";2
"CE";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";44
"CE";"SAIDA  ";"PERMANENTE";"REINO UNIDO                             ";3
"CE";"SAIDA  ";"PERMANENTE";"SUÉCIA                                  ";2
"CE";"SAIDA  ";"PERMANENTE";"SUÍÇA                                   ";12
"CE";"SAIDA  ";"PERMANENTE";"UCRÂNIA                                 ";1
"CE";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";10
"CE";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";2
"CE";"SAIDA  ";"VISITANTE ";"ÁUSTRIA                                 ";1
"CE";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";4
"CE";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";2
"CE";"SAIDA  ";"VISITANTE ";"ESLOVÊNIA                               ";2
"CE";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";14
"CE";"SAIDA  ";"VISITANTE ";"FINLÂNDIA                               ";3
"CE";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";29
"CE";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";1
"CE";"SAIDA  ";"VISITANTE ";"GUINÉ BISSAU                            ";1
"CE";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";34
"CE";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";1
"CE";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";11
"CE";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";8
"CE";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";47
"CE";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";4
"CE";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";2
"CE";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";12
"CE";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";4
"CE";"SAIDA  ";"VISITANTE ";"CHINA                                   ";1
"CE";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"CE";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";2
"CE";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";1
"CE";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";1
"CE";"SAIDA  ";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"CE";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";1
"CE";"SAIDA  ";"OUTROS    ";"BELARUS                                 ";1
"CE";"SAIDA  ";"OUTROS    ";"CHINA                                   ";2
"CE";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";16
"CE";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";2
"CE";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"CE";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";1
"CE";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";1
"CE";"SAIDA  ";"OUTROS    ";"TAILÂNDIA                               ";21
"CE";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";40
"CE";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";3
"CE";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";1
"CE";"SAIDA  ";"OUTROS    ";"CABO VERDE                              ";1
"CE";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";3
"CE";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1
"CE";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"CE";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";1
"CE";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";74
"CE";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";7
"CE";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";68
"CE";"SAIDA  ";"OUTROS    ";"MOLDÁVIA OU MOLDOVA                     ";1
"CE";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";30
"CE";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";8
"CE";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";3
"CE";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";2
"CE";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";6
"CE";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";83
"CE";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";12
"CE";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"CE";"SAIDA  ";"OUTROS    ";"VIETNÃ                                  ";4
"CE";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"CE";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";2
"CE";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";1
"CE";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";2
"CE";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"CE";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";7
"CE";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";4
"CE";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";17
"CE";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";1
"CE";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";5
"CE";"SAIDA  ";"OUTROS    ";"CHINA                                   ";23
"CE";"SAIDA  ";"TEMPORÁRIO";"CABO VERDE                              ";2
"CE";"SAIDA  ";"TEMPORÁRIO";"EQUADOR                                 ";1
"CE";"SAIDA  ";"TEMPORÁRIO";"ESPANHA                                 ";1
"CE";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";2
"CE";"SAIDA  ";"TEMPORÁRIO";"GUINÉ BISSAU                            ";3
"CE";"SAIDA  ";"TEMPORÁRIO";"ITÁLIA                                  ";2
"CE";"SAIDA  ";"TEMPORÁRIO";"SUÍÇA                                   ";1
