"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"AM";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";3
"AM";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";5
"AM";"SAIDA  ";"VISITANTE ";"TAILÂNDIA                               ";1
"AM";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";1
"AM";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";5
"AM";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";1
"AM";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";26
"AM";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";1
"AM";"SAIDA  ";"VISITANTE ";"CORÉIA DO SUL                           ";1
"AM";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";3
"AM";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";1
"AM";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";6
"AM";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";1
"AM";"SAIDA  ";"VISITANTE ";"ISLÂNDIA                                ";1
"AM";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";1
"AM";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";2
"AM";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";1
"AM";"SAIDA  ";"VISITANTE ";"PERU                                    ";2
"AM";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";1
"AM";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";2
"AM";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";3
"AM";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";2
"AM";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";2
"AM";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"AM";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";4
"AM";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";21
"AM";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"AM";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"AM";"SAIDA  ";"OUTROS    ";"HAITI                                   ";15
"AM";"SAIDA  ";"OUTROS    ";"CUBA                                    ";5
"AM";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";1
"AM";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";56
"AM";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";12
"AM";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";31
"AM";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";6
"AM";"SAIDA  ";"OUTROS    ";"PERU                                    ";10
"AM";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";1
"AM";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";1
"AM";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";1
"AM";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";13
"AM";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";1
"AM";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";22
"AM";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";7
"AM";"SAIDA  ";"OUTROS    ";"AUSTRÁLIA                               ";1
"AM";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";6
"AM";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";48
"AM";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";24
"AM";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";1
"AM";"SAIDA  ";"OUTROS    ";"EL SALVADOR                             ";1
"AM";"SAIDA  ";"OUTROS    ";"EQUADOR                                 ";2
"AM";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";40
"AM";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";7
"AM";"SAIDA  ";"OUTROS    ";"GUATEMALA                               ";1
"AM";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"AM";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";2
"AM";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"AM";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";2
"AM";"SAIDA  ";"OUTROS    ";"TRINIDAD E TOBAGO                       ";2
"AM";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"AM";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1
"AM";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";2
"AM";"SAIDA  ";"OUTROS    ";"CUBA                                    ";2
"AM";"SAIDA  ";"OUTROS    ";"JAMAICA                                 ";1
"AM";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";1
"AM";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";3
"AM";"SAIDA  ";"OUTROS    ";"MARROCOS                                ";1
"AM";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";2
"AM";"SAIDA  ";"OUTROS    ";"CUBA                                    ";3
"AM";"SAIDA  ";"OUTROS    ";"SENEGAL                                 ";16
"AM";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"AM";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"AM";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";2
"AM";"SAIDA  ";"OUTROS    ";"CUBA                                    ";1
"AM";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";5
"AM";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";1
"AM";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"AM";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";12
"AM";"SAIDA  ";"TEMPORÁRIO";"COLÔMBIA                                ";1
"AM";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";2
"AM";"SAIDA  ";"TEMPORÁRIO";"TRINIDAD E TOBAGO                       ";1
"AM";"SAIDA  ";"TEMPORÁRIO";"VENEZUELA                               ";2
"AM";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";1919
"AP";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";1
"AP";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";23
"AP";"ENTRADA";"PERMANENTE";"HAITI                                   ";2
"AP";"ENTRADA";"PERMANENTE";"PALESTINA                               ";1
"AP";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";38
"AP";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";1
"AP";"ENTRADA";"VISITANTE ";"AUSTRÁLIA                               ";30
"AP";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";1
"AP";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";11
"AP";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";2
"AP";"ENTRADA";"VISITANTE ";"BÓSNIA E HERZEGOVINA                    ";1
"AP";"ENTRADA";"VISITANTE ";"BULGÁRIA                                ";1
"AP";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";331
"AP";"ENTRADA";"VISITANTE ";"CHILE                                   ";4
"AP";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";11
"AP";"ENTRADA";"VISITANTE ";"CROÁCIA                                 ";3
"AP";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";3
"AP";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";9
"AP";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";1508
"AP";"ENTRADA";"VISITANTE ";"FILIPINAS                               ";6
"AP";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";1061
"AP";"ENTRADA";"VISITANTE ";"GANA                                    ";1
"AP";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";2
"AP";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";1
"AP";"ENTRADA";"VISITANTE ";"GUIANA                                  ";6
"AP";"ENTRADA";"VISITANTE ";"HAITI                                   ";5
"AP";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";1
"AP";"ENTRADA";"VISITANTE ";"INDONÉSIA                               ";5
"AP";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";5
"AP";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";2
"AP";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";6
"AP";"ENTRADA";"VISITANTE ";"MARROCOS                                ";1
"AP";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";4
"AP";"ENTRADA";"VISITANTE ";"MONGÓLIA                                ";1
"AP";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";5
"AP";"ENTRADA";"VISITANTE ";"NOVA ZELÂNDIA                           ";2
"AP";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";43
"AP";"ENTRADA";"VISITANTE ";"PERU                                    ";24
"AP";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";7
"AP";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";4
"AP";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";241
"AP";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";12
"AP";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";1
"AP";"ENTRADA";"VISITANTE ";"SÃO VICENTE E GRANADINAS                ";1
"AP";"ENTRADA";"VISITANTE ";"SEYCHELLES                              ";1
"AP";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";8
"AP";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";17
"AP";"ENTRADA";"VISITANTE ";"SURINAME                                ";11
"AP";"ENTRADA";"VISITANTE ";"TURQUIA                                 ";1
"AP";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";1
"AP";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";13
"AP";"ENTRADA";"VISITANTE ";"LETÔNIA                                 ";1
"AP";"ENTRADA";"VISITANTE ";"PERU                                    ";1
"AP";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";1
"AP";"ENTRADA";"VISITANTE ";"SURINAME                                ";3
"AP";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";3
"AP";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";1
"AP";"ENTRADA";"OUTROS    ";"BELARUS                                 ";1
"AP";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";4
"AP";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";3
"AP";"ENTRADA";"OUTROS    ";"CHILE                                   ";2
"AP";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";3
"AP";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";3
"AP";"ENTRADA";"OUTROS    ";"EL SALVADOR                             ";1
"AP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";9
"AP";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";42
"AP";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";1
"AP";"ENTRADA";"OUTROS    ";"GUATEMALA                               ";1
"AP";"ENTRADA";"OUTROS    ";"HONDURAS                                ";8
"AP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";8
"AP";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";13
"AP";"ENTRADA";"OUTROS    ";"JAMAICA                                 ";8
"AP";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";2
"AP";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";1
"AP";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";5
"AP";"ENTRADA";"OUTROS    ";"NICARÁGUA                               ";2
"AP";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";2
"AP";"ENTRADA";"OUTROS    ";"PERU                                    ";4
"AP";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";2
"AP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";2
"AP";"ENTRADA";"OUTROS    ";"QUÊNIA                                  ";1
"AP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";5
"AP";"ENTRADA";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";5
"AP";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";8
"AP";"ENTRADA";"OUTROS    ";"SÉRVIA                                  ";4
"AP";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";1
"AP";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";1
"AP";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";41
"AP";"ENTRADA";"OUTROS    ";"ZIMBÁBUE                                ";1
"AP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";17
"AP";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";7
"AP";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";1
"AP";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";2
"AP";"ENTRADA";"OUTROS    ";"AUSTRÁLIA                               ";3
"AP";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";2
"AP";"ENTRADA";"OUTROS    ";"BELARUS                                 ";1
"AP";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";1
"AP";"ENTRADA";"OUTROS    ";"BÓSNIA E HERZEGOVINA                    ";1
"AP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";7
"AP";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";5
"AP";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";1
"AP";"ENTRADA";"OUTROS    ";"CHILE                                   ";2
"AP";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";3
"AP";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";15
"AP";"ENTRADA";"OUTROS    ";"EGITO                                   ";1
"AP";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";1
"AP";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";2
"AP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";11
"AP";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";3
"AP";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";795
"AP";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";1
"AP";"ENTRADA";"OUTROS    ";"GANA                                    ";10
"AP";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";12
"AP";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";25
"AP";"ENTRADA";"OUTROS    ";"HONDURAS                                ";3
"AP";"ENTRADA";"OUTROS    ";"HUNGRIA                                 ";4
"AP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";199
"AP";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";344
"AP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";8
"AP";"ENTRADA";"OUTROS    ";"JAMAICA                                 ";4
"AP";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";1
"AP";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";1
"AP";"ENTRADA";"OUTROS    ";"MALÁSIA                                 ";1
"AP";"ENTRADA";"OUTROS    ";"MARROCOS                                ";1
"AP";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";6
"AP";"ENTRADA";"OUTROS    ";"MOLDÁVIA OU MOLDOVA                     ";1
"AP";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";1
"AP";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";13
"AP";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";5
"AP";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";1
"AP";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";6
"AP";"ENTRADA";"OUTROS    ";"PERU                                    ";5
"AP";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";3
"AP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";12
"AP";"ENTRADA";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
