"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"AM";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";1168
"AP";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";1
"AP";"ENTRADA";"PERMANENTE";"FINLÂNDIA                               ";2
"AP";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";15
"AP";"ENTRADA";"PERMANENTE";"GUIANA                                  ";2
"AP";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";8
"AP";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";5
"AP";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";3
"AP";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";3
"AP";"ENTRADA";"VISITANTE ";"CHILE                                   ";2
"AP";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";14
"AP";"ENTRADA";"VISITANTE ";"DOMINICA                                ";2
"AP";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";3
"AP";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"AP";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";532
"AP";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";2
"AP";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";1
"AP";"ENTRADA";"VISITANTE ";"HAITI                                   ";2
"AP";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";12
"AP";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";1
"AP";"ENTRADA";"VISITANTE ";"MALTA                                   ";2
"AP";"ENTRADA";"VISITANTE ";"MARROCOS                                ";1
"AP";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";3
"AP";"ENTRADA";"VISITANTE ";"PERU                                    ";24
"AP";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";3
"AP";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";1
"AP";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";2
"AP";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";2
"AP";"ENTRADA";"VISITANTE ";"SURINAME                                ";6
"AP";"ENTRADA";"VISITANTE ";"TUNÍSIA                                 ";1
"AP";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";1
"AP";"ENTRADA";"VISITANTE ";"PERU                                    ";5
"AP";"ENTRADA";"VISITANTE ";"CORÉIA DO SUL                           ";4
"AP";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";4
"AP";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";2
"AP";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";20
"AP";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";22
"AP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";22
"AP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1
"AP";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";12
"AP";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";10
"AP";"ENTRADA";"OUTROS    ";"SINGAPURA                               ";1
"AP";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";67
"AP";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";63
"AP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";44
"AP";"ENTRADA";"OUTROS    ";"AZERBAIJÃO                              ";2
"AP";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";1
"AP";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";5
"AP";"ENTRADA";"OUTROS    ";"EGITO                                   ";1
"AP";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";380
"AP";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";9
"AP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";41
"AP";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";10
"AP";"ENTRADA";"OUTROS    ";"MALDIVAS                                ";1
"AP";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";1
"AP";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";2
"AP";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";1
"AP";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";56
"AP";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";9
"AP";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";11
"AP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";23
"AP";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";1
"AP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"AP";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";1
"AP";"ENTRADA";"OUTROS    ";"CUBA                                    ";1
"AP";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"AP";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";2
"AP";"ENTRADA";"OUTROS    ";"CHINA                                   ";23
"AP";"ENTRADA";"TEMPORÁRIO";"FRANÇA                                  ";1
"AP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";24
"AP";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";1
"AP";"SAIDA  ";"PERMANENTE";"FINLÂNDIA                               ";1
"AP";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";12
"AP";"SAIDA  ";"PERMANENTE";"GUIANA                                  ";1
"AP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";1
"AP";"SAIDA  ";"VISITANTE ";"ANTÍGUA E BARBUDA                       ";1
"AP";"SAIDA  ";"VISITANTE ";"ARGÉLIA                                 ";1
"AP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";1
"AP";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";4
"AP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";4
"AP";"SAIDA  ";"VISITANTE ";"CAMARÕES                                ";1
"AP";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";1
"AP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";2
"AP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";48
"AP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";1
"AP";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";9
"AP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";698
"AP";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";2
"AP";"SAIDA  ";"VISITANTE ";"HAITI                                   ";1
"AP";"SAIDA  ";"VISITANTE ";"IÊMEN                                   ";2
"AP";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";1
"AP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";5
"AP";"SAIDA  ";"VISITANTE ";"JAPÃO                                   ";1
"AP";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";6
"AP";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";2
"AP";"SAIDA  ";"VISITANTE ";"PERU                                    ";22
"AP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";4
"AP";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";1
"AP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";3
"AP";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";1
"AP";"SAIDA  ";"VISITANTE ";"SEYCHELLES                              ";1
"AP";"SAIDA  ";"VISITANTE ";"SÍRIA                                   ";2
"AP";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";1
"AP";"SAIDA  ";"VISITANTE ";"SURINAME                                ";5
"AP";"SAIDA  ";"VISITANTE ";"TUNÍSIA                                 ";1
"AP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";3
"AP";"SAIDA  ";"VISITANTE ";"                                        ";1
"AP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";2
"AP";"SAIDA  ";"VISITANTE ";"PERU                                    ";3
"AP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";9
"AP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";1
"AP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";20
"AP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";40
"AP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";19
"AP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";7
"AP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";3
"AP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";2
"AP";"SAIDA  ";"TEMPORÁRIO";"IÊMEN                                   ";1
"AP";"SAIDA  ";"TEMPORÁRIO";"SÍRIA                                   ";4
"AP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";18
"BA";"ENTRADA";"PERMANENTE";"ALEMANHA                                ";18
"BA";"ENTRADA";"PERMANENTE";"ANGOLA                                  ";2
"BA";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";19
"BA";"ENTRADA";"PERMANENTE";"ÁUSTRIA                                 ";1
"BA";"ENTRADA";"PERMANENTE";"BÉLGICA                                 ";4
"BA";"ENTRADA";"PERMANENTE";"BOLÍVIA                                 ";1
"BA";"ENTRADA";"PERMANENTE";"CABO VERDE                              ";1
"BA";"ENTRADA";"PERMANENTE";"CHILE                                   ";1
"BA";"ENTRADA";"PERMANENTE";"DINAMARCA                               ";1
"BA";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";25
"BA";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";1
"BA";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";8
"BA";"ENTRADA";"PERMANENTE";"GRÉCIA                                  ";1
"BA";"ENTRADA";"PERMANENTE";"GUINÉ BISSAU                            ";2
"BA";"ENTRADA";"PERMANENTE";"IRLANDA                                 ";1
"BA";"ENTRADA";"PERMANENTE";"ISRAEL                                  ";1
"BA";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";19
"BA";"ENTRADA";"PERMANENTE";"LUXEMBURGO                              ";1
"BA";"ENTRADA";"PERMANENTE";"NORUEGA                                 ";1
"BA";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";1
"BA";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";41
"BA";"ENTRADA";"PERMANENTE";"REINO UNIDO                             ";5
"BA";"ENTRADA";"PERMANENTE";"SUÍÇA                                   ";9
"BA";"ENTRADA";"PERMANENTE";"UCRÂNIA                                 ";1
"BA";"ENTRADA";"PERMANENTE";"VENEZUELA                               ";1
"BA";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";178
"BA";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";1918
"BA";"ENTRADA";"VISITANTE ";"AUSTRÁLIA                               ";1
"BA";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";7
"BA";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";20
"BA";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";2
"BA";"ENTRADA";"VISITANTE ";"BULGÁRIA                                ";3
"BA";"ENTRADA";"VISITANTE ";"CABO VERDE                              ";1
"BA";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";1
"BA";"ENTRADA";"VISITANTE ";"CHILE                                   ";2
"BA";"ENTRADA";"VISITANTE ";"CHIPRE                                  ";2
"BA";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";1
"BA";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";3
"BA";"ENTRADA";"VISITANTE ";"ESLOVÁQUIA                              ";3
"BA";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";63
"BA";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";6
"BA";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";69
"BA";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";2
"BA";"ENTRADA";"VISITANTE ";"GUINÉ BISSAU                            ";1
"BA";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";6
"BA";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";2
"BA";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";80
"BA";"ENTRADA";"VISITANTE ";"LETÔNIA                                 ";1
"BA";"ENTRADA";"VISITANTE ";"MARROCOS                                ";2
"BA";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";17
"BA";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";4
"BA";"ENTRADA";"VISITANTE ";"PERU                                    ";2
"BA";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";383
"BA";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";29
"BA";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";1
"BA";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";3
"BA";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";27
"BA";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";3
"BA";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";4
"BA";"ENTRADA";"VISITANTE ";"ALBÂNIA                                 ";2
"BA";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";1
"BA";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";4
"BA";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";1
"BA";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";3
"BA";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";4
"BA";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";2
"BA";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";3
"BA";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";1
"BA";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";1
"BA";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";6
"BA";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"BA";"ENTRADA";"OUTROS    ";"ESLOVÁQUIA                              ";1
"BA";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";1
"BA";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";1
"BA";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";1
"BA";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";1
"BA";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";4
"BA";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";5
"BA";"ENTRADA";"OUTROS    ";"CAZAQUISTÃO                             ";1
"BA";"ENTRADA";"OUTROS    ";"CHINA                                   ";73
"BA";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";3
"BA";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";27
"BA";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";1
"BA";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";533
"BA";"ENTRADA";"OUTROS    ";"GANA                                    ";1
"BA";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";14
"BA";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";21
"BA";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";142
"BA";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";3
"BA";"ENTRADA";"OUTROS    ";"MALÁSIA                                 ";1
"BA";"ENTRADA";"OUTROS    ";"MARROCOS                                ";1
"BA";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";5
"BA";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";69
"BA";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";2
"BA";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";22
"BA";"ENTRADA";"OUTROS    ";"QUÊNIA                                  ";1
"BA";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";1
