UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
AM;SAIDA  ;VISITANTE ;CHILE                                   ;2
AM;SAIDA  ;VISITANTE ;CHINA                                   ;8
AM;SAIDA  ;VISITANTE ;CHIPRE                                  ;1
AM;SAIDA  ;VISITANTE ;COLÔMBIA                                ;299
AM;SAIDA  ;VISITANTE ;CORÉIA DO SUL                           ;2
AM;SAIDA  ;VISITANTE ;COSTA RICA                              ;9
AM;SAIDA  ;VISITANTE ;CUBA                                    ;8
AM;SAIDA  ;VISITANTE ;DINAMARCA                               ;3
AM;SAIDA  ;VISITANTE ;DOMINICA                                ;1
AM;SAIDA  ;VISITANTE ;EL SALVADOR                             ;2
AM;SAIDA  ;VISITANTE ;EQUADOR                                 ;16
AM;SAIDA  ;VISITANTE ;ESPANHA                                 ;9
AM;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;548
AM;SAIDA  ;VISITANTE ;FRANÇA                                  ;22
AM;SAIDA  ;VISITANTE ;GANA                                    ;1
AM;SAIDA  ;VISITANTE ;GUATEMALA                               ;2
AM;SAIDA  ;VISITANTE ;GUIANA                                  ;5
AM;SAIDA  ;VISITANTE ;HAITI                                   ;3
AM;SAIDA  ;VISITANTE ;HUNGRIA                                 ;2
AM;SAIDA  ;VISITANTE ;IRLANDA                                 ;4
AM;SAIDA  ;VISITANTE ;IRÃ                                     ;1
AM;SAIDA  ;VISITANTE ;ISRAEL                                  ;4
AM;SAIDA  ;VISITANTE ;ITÁLIA                                  ;22
AM;SAIDA  ;VISITANTE ;JAMAICA                                 ;3
AM;SAIDA  ;VISITANTE ;JAPÃO                                   ;8
AM;SAIDA  ;VISITANTE ;LITUÂNIA                                ;2
AM;SAIDA  ;VISITANTE ;LUXEMBURGO                              ;2
AM;SAIDA  ;VISITANTE ;MALTA                                   ;1
AM;SAIDA  ;VISITANTE ;MARROCOS                                ;5
AM;SAIDA  ;VISITANTE ;MÉXICO                                  ;41
AM;SAIDA  ;VISITANTE ;NICARÁGUA                               ;3
AM;SAIDA  ;VISITANTE ;PANAMÁ                                  ;3
AM;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;8
AM;SAIDA  ;VISITANTE ;PERU                                    ;56
AM;SAIDA  ;VISITANTE ;POLÔNIA                                 ;1
AM;SAIDA  ;VISITANTE ;PORTUGAL                                ;6
AM;SAIDA  ;VISITANTE ;REINO UNIDO                             ;31
AM;SAIDA  ;VISITANTE ;REPÚBLICA DOMINICANA                    ;9
AM;SAIDA  ;VISITANTE ;REPÚBLICA TCHECA                        ;2
AM;SAIDA  ;VISITANTE ;RÚSSIA                                  ;5
AM;SAIDA  ;VISITANTE ;SURINAME                                ;3
AM;SAIDA  ;VISITANTE ;SUÉCIA                                  ;3
AM;SAIDA  ;VISITANTE ;SUÍÇA                                   ;12
AM;SAIDA  ;VISITANTE ;SÉRVIA                                  ;2
AM;SAIDA  ;VISITANTE ;TAIWAN                                  ;3
AM;SAIDA  ;VISITANTE ;TRINIDAD E TOBAGO                       ;4
AM;SAIDA  ;VISITANTE ;UCRÂNIA                                 ;3
AM;SAIDA  ;VISITANTE ;URUGUAI                                 ;3
AM;SAIDA  ;VISITANTE ;VENEZUELA                               ;120
AM;SAIDA  ;VISITANTE ;VIETNÃ                                  ;2
AM;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;2
AM;SAIDA  ;VISITANTE ;ÍNDIA                                   ;11
AM;SAIDA  ;VISITANTE ;ALEMANHA                                ;1
AM;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;3
AM;SAIDA  ;VISITANTE ;CANADÁ                                  ;19
AM;SAIDA  ;VISITANTE ;CHILE                                   ;1
AM;SAIDA  ;VISITANTE ;CHINA                                   ;5
AM;SAIDA  ;VISITANTE ;COLÔMBIA                                ;14
AM;SAIDA  ;VISITANTE ;CORÉIA DO SUL                           ;2
AM;SAIDA  ;VISITANTE ;COSTA RICA                              ;2
AM;SAIDA  ;VISITANTE ;EQUADOR                                 ;8
AM;SAIDA  ;VISITANTE ;ESPANHA                                 ;3
AM;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;17
AM;SAIDA  ;VISITANTE ;FILIPINAS                               ;1
AM;SAIDA  ;VISITANTE ;GUIANA                                  ;2
AM;SAIDA  ;VISITANTE ;HONDURAS                                ;1
AM;SAIDA  ;VISITANTE ;ITÁLIA                                  ;2
AM;SAIDA  ;VISITANTE ;JAMAICA                                 ;1
AM;SAIDA  ;VISITANTE ;JAPÃO                                   ;1
AM;SAIDA  ;VISITANTE ;MÉXICO                                  ;6
AM;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;1
AM;SAIDA  ;VISITANTE ;PERU                                    ;5
AM;SAIDA  ;VISITANTE ;REINO UNIDO                             ;3
AM;SAIDA  ;VISITANTE ;REPÚBLICA DOMINICANA                    ;1
AM;SAIDA  ;VISITANTE ;SURINAME                                ;3
AM;SAIDA  ;VISITANTE ;SUÉCIA                                  ;1
AM;SAIDA  ;VISITANTE ;VENEZUELA                               ;12
AM;SAIDA  ;VISITANTE ;COLÔMBIA                                ;1
AM;SAIDA  ;VISITANTE ;VENEZUELA                               ;3
AM;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;1
AM;SAIDA  ;OUTROS    ;BELARUS                                 ;1
AM;SAIDA  ;OUTROS    ;CHIPRE                                  ;1
AM;SAIDA  ;OUTROS    ;FILIPINAS                               ;43
AM;SAIDA  ;OUTROS    ;FRANÇA                                  ;5
AM;SAIDA  ;OUTROS    ;GRÉCIA                                  ;11
AM;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;4
AM;SAIDA  ;OUTROS    ;RÚSSIA                                  ;1
AM;SAIDA  ;OUTROS    ;TAILÂNDIA                               ;5
AM;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;35
AM;SAIDA  ;OUTROS    ;VENEZUELA                               ;2
AM;SAIDA  ;OUTROS    ;ALEMANHA                                ;1
AM;SAIDA  ;OUTROS    ;CANADÁ                                  ;1
AM;SAIDA  ;OUTROS    ;COLÔMBIA                                ;1
AM;SAIDA  ;OUTROS    ;EL SALVADOR                             ;1
AM;SAIDA  ;OUTROS    ;JAPÃO                                   ;1
AM;SAIDA  ;OUTROS    ;MÉXICO                                  ;1
AM;SAIDA  ;OUTROS    ;BANGLADESH                              ;3
AM;SAIDA  ;OUTROS    ;FILIPINAS                               ;152
AM;SAIDA  ;OUTROS    ;GEÓRGIA                                 ;1
AM;SAIDA  ;OUTROS    ;MYANMAR                                 ;1
AM;SAIDA  ;OUTROS    ;PAQUISTÃO                               ;1
AM;SAIDA  ;OUTROS    ;PERU                                    ;11
AM;SAIDA  ;OUTROS    ;RÚSSIA                                  ;3
AM;SAIDA  ;OUTROS    ;SRI LANKA                               ;1
AM;SAIDA  ;OUTROS    ;ÍNDIA                                   ;62
AM;SAIDA  ;OUTROS    ;ARGENTINA                               ;3
AM;SAIDA  ;OUTROS    ;BRASIL                                  ;40
AM;SAIDA  ;OUTROS    ;COLÔMBIA                                ;31
AM;SAIDA  ;OUTROS    ;EQUADOR                                 ;5
AM;SAIDA  ;OUTROS    ;ESPANHA                                 ;1
AM;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;52
AM;SAIDA  ;OUTROS    ;GUATEMALA                               ;1
AM;SAIDA  ;OUTROS    ;REINO UNIDO                             ;1
AM;SAIDA  ;OUTROS    ;SURINAME                                ;3
AM;SAIDA  ;OUTROS    ;TRINIDAD E TOBAGO                       ;1
AM;SAIDA  ;OUTROS    ;VENEZUELA                               ;4
AM;SAIDA  ;OUTROS    ;ÁFRICA DO SUL                           ;1
AM;SAIDA  ;OUTROS    ;PORTUGAL                                ;2
AM;SAIDA  ;OUTROS    ;CUBA                                    ;2
AM;SAIDA  ;OUTROS    ;VENEZUELA                               ;1
AM;SAIDA  ;OUTROS    ;ÍNDIA                                   ;5
AM;SAIDA  ;OUTROS    ;ITÁLIA                                  ;1
AM;SAIDA  ;OUTROS    ;VENEZUELA                               ;7
AM;SAIDA  ;OUTROS    ;CANADÁ                                  ;3
AM;SAIDA  ;OUTROS    ;COLÔMBIA                                ;1
AM;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;22
AM;SAIDA  ;OUTROS    ;ITÁLIA                                  ;4
AM;SAIDA  ;OUTROS    ;LUXEMBURGO                              ;1
AM;SAIDA  ;OUTROS    ;PORTUGAL                                ;10
AM;SAIDA  ;OUTROS    ;REINO UNIDO                             ;2
AM;SAIDA  ;OUTROS    ;SUÍÇA                                   ;1
AM;SAIDA  ;OUTROS    ;VENEZUELA                               ;2
AM;SAIDA  ;TEMPORÁRIO;ALEMANHA                                ;1
AM;SAIDA  ;TEMPORÁRIO;BOLÍVIA                                 ;1
AM;SAIDA  ;TEMPORÁRIO;CANADÁ                                  ;2
AM;SAIDA  ;TEMPORÁRIO;COLÔMBIA                                ;2
AM;SAIDA  ;TEMPORÁRIO;CORÉIA DO SUL                           ;1
AM;SAIDA  ;TEMPORÁRIO;HAITI                                   ;1
AM;SAIDA  ;TEMPORÁRIO;MÉXICO                                  ;1
AM;SAIDA  ;TEMPORÁRIO;PAÍSES BAIXOS                           ;2
AM;SAIDA  ;TEMPORÁRIO;TAIWAN                                  ;1
AM;SAIDA  ;TEMPORÁRIO;VENEZUELA                               ;6
AM;SAIDA  ;TEMPORÁRIO;ÁUSTRIA                                 ;1
AM;SAIDA  ;OUTROS    ;BRASIL                                  ;4535
AP;ENTRADA;PERMANENTE;COLÔMBIA                                ;1
AP;ENTRADA;PERMANENTE;EQUADOR                                 ;1
AP;ENTRADA;PERMANENTE;FRANÇA                                  ;26
AP;ENTRADA;PERMANENTE;GUINÉ BISSAU                            ;1
AP;ENTRADA;PERMANENTE;HAITI                                   ;7
AP;ENTRADA;PERMANENTE;PAÍSES BAIXOS                           ;1
AP;ENTRADA;PERMANENTE;PERU                                    ;1
AP;ENTRADA;PERMANENTE;POLÔNIA                                 ;1
AP;ENTRADA;VISITANTE ;ALEMANHA                                ;5
AP;ENTRADA;VISITANTE ;ARGENTINA                               ;3
AP;ENTRADA;VISITANTE ;BOLÍVIA                                 ;3
AP;ENTRADA;VISITANTE ;BÉLGICA                                 ;6
AP;ENTRADA;VISITANTE ;CANADÁ                                  ;2
AP;ENTRADA;VISITANTE ;COLÔMBIA                                ;6
AP;ENTRADA;VISITANTE ;ESPANHA                                 ;5
AP;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;2
AP;ENTRADA;VISITANTE ;FINLÂNDIA                               ;1
AP;ENTRADA;VISITANTE ;FRANÇA                                  ;1452
AP;ENTRADA;VISITANTE ;GUIANA                                  ;7
AP;ENTRADA;VISITANTE ;ITÁLIA                                  ;7
AP;ENTRADA;VISITANTE ;LITUÂNIA                                ;1
AP;ENTRADA;VISITANTE ;MARROCOS                                ;31
AP;ENTRADA;VISITANTE ;MÉXICO                                  ;1
AP;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;9
AP;ENTRADA;VISITANTE ;PERU                                    ;30
AP;ENTRADA;VISITANTE ;POLÔNIA                                 ;3
AP;ENTRADA;VISITANTE ;PORTUGAL                                ;7
AP;ENTRADA;VISITANTE ;REINO UNIDO                             ;3
AP;ENTRADA;VISITANTE ;REPÚBLICA DOMINICANA                    ;5
AP;ENTRADA;VISITANTE ;ROMÊNIA                                 ;3
AP;ENTRADA;VISITANTE ;SURINAME                                ;13
AP;ENTRADA;VISITANTE ;SUÍÇA                                   ;1
AP;ENTRADA;VISITANTE ;SÍRIA                                   ;1
AP;ENTRADA;VISITANTE ;TRINIDAD E TOBAGO                       ;1
AP;ENTRADA;VISITANTE ;URUGUAI                                 ;1
AP;ENTRADA;VISITANTE ;VENEZUELA                               ;4
AP;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;1
AP;ENTRADA;VISITANTE ;FRANÇA                                  ;1
AP;ENTRADA;VISITANTE ;PERU                                    ;5
AP;ENTRADA;OUTROS    ;ALEMANHA                                ;1
AP;ENTRADA;OUTROS    ;AZERBAIJÃO                              ;1
AP;ENTRADA;OUTROS    ;BULGÁRIA                                ;2
AP;ENTRADA;OUTROS    ;CROÁCIA                                 ;1
AP;ENTRADA;OUTROS    ;EMIRADOS ÁRABES UNIDOS                  ;1
AP;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;1
AP;ENTRADA;OUTROS    ;FILIPINAS                               ;142
AP;ENTRADA;OUTROS    ;FRANÇA                                  ;5
AP;ENTRADA;OUTROS    ;GRÉCIA                                  ;4
AP;ENTRADA;OUTROS    ;LETÔNIA                                 ;1
AP;ENTRADA;OUTROS    ;LITUÂNIA                                ;1
AP;ENTRADA;OUTROS    ;MONTENEGRO                              ;2
AP;ENTRADA;OUTROS    ;POLÔNIA                                 ;13
AP;ENTRADA;OUTROS    ;REINO UNIDO                             ;2
AP;ENTRADA;OUTROS    ;ROMÊNIA                                 ;8
AP;ENTRADA;OUTROS    ;RÚSSIA                                  ;22
AP;ENTRADA;OUTROS    ;TURQUIA                                 ;13
AP;ENTRADA;OUTROS    ;UCRÂNIA                                 ;153
AP;ENTRADA;OUTROS    ;VENEZUELA                               ;1
AP;ENTRADA;OUTROS    ;VIETNÃ                                  ;6
AP;ENTRADA;OUTROS    ;ÁFRICA DO SUL                           ;2
AP;ENTRADA;OUTROS    ;FRANÇA                                  ;1
AP;ENTRADA;OUTROS    ;PORTUGAL                                ;1
AP;ENTRADA;OUTROS    ;BRASIL                                  ;38
AP;ENTRADA;OUTROS    ;BANGLADESH                              ;1
AP;ENTRADA;OUTROS    ;FILIPINAS                               ;463
AP;ENTRADA;OUTROS    ;FRANÇA                                  ;1
AP;ENTRADA;OUTROS    ;GEÓRGIA                                 ;5
AP;ENTRADA;OUTROS    ;MOLDÁVIA OU MOLDOVA                     ;1
AP;ENTRADA;OUTROS    ;MYANMAR                                 ;8
AP;ENTRADA;OUTROS    ;PAQUISTÃO                               ;1
AP;ENTRADA;OUTROS    ;RÚSSIA                                  ;23
AP;ENTRADA;OUTROS    ;SRI LANKA                               ;6
AP;ENTRADA;OUTROS    ;SÍRIA                                   ;1
AP;ENTRADA;OUTROS    ;TANZÂNIA                                ;10
AP;ENTRADA;OUTROS    ;UCRÂNIA                                 ;1
AP;ENTRADA;OUTROS    ;VIETNÃ                                  ;17
AP;ENTRADA;OUTROS    ;ÍNDIA                                   ;100
AP;ENTRADA;OUTROS    ;ARGENTINA                               ;3
AP;ENTRADA;OUTROS    ;BOLÍVIA                                 ;1
AP;ENTRADA;OUTROS    ;BRASIL                                  ;24
AP;ENTRADA;OUTROS    ;FRANÇA                                  ;14
AP;ENTRADA;OUTROS    ;CUBA                                    ;225
AP;ENTRADA;OUTROS    ;HAITI                                   ;180
AP;ENTRADA;OUTROS    ;VENEZUELA                               ;1
AP;ENTRADA;OUTROS    ;HAITI                                   ;1
AP;ENTRADA;OUTROS    ;CHINA                                   ;100
AP;ENTRADA;OUTROS    ;HAITI                                   ;4
AP;ENTRADA;OUTROS    ;JORDÂNIA                                ;6
AP;ENTRADA;OUTROS    ;MYANMAR                                 ;1
AP;ENTRADA;OUTROS    ;SÍRIA                                   ;42
AP;ENTRADA;OUTROS    ;ÍNDIA                                   ;2
AP;ENTRADA;OUTROS    ;CUBA                                    ;2
AP;ENTRADA;OUTROS    ;HAITI                                   ;1
AP;ENTRADA;OUTROS    ;SÍRIA                                   ;1
AP;ENTRADA;OUTROS    ;FRANÇA                                  ;4
AP;ENTRADA;OUTROS    ;CHINA                                   ;22
AP;ENTRADA;TEMPORÁRIO;PORTUGAL                                ;1
AP;ENTRADA;OUTROS    ;BRASIL                                  ;59
