"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"DF";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";5
"DF";"ENTRADA";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"DF";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";4
"DF";"ENTRADA";"OUTROS    ";"BRASIL                                  ";6
"DF";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";8
"DF";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";1
"DF";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";2
"DF";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";27
"DF";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";1
"DF";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"DF";"ENTRADA";"OUTROS    ";"BRASIL                                  ";5
"DF";"ENTRADA";"OUTROS    ";"BRASIL                                  ";393
"DF";"SAIDA  ";"PERMANENTE";"BANGLADESH                              ";1
"DF";"SAIDA  ";"PERMANENTE";"CANADÁ                                  ";2
"DF";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";10
"DF";"SAIDA  ";"PERMANENTE";"CUBA                                    ";2
"DF";"SAIDA  ";"PERMANENTE";"ESTADOS UNIDOS                          ";2
"DF";"SAIDA  ";"PERMANENTE";"GUATEMALA                               ";1
"DF";"SAIDA  ";"PERMANENTE";"MÉXICO                                  ";1
"DF";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";1
"DF";"SAIDA  ";"PERMANENTE";"REPÚBLICA DOMINICANA                    ";1
"DF";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";2
"DF";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";22
"DF";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";2
"DF";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";1
"DF";"SAIDA  ";"VISITANTE ";"CUBA                                    ";1
"DF";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";8
"DF";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";1
"DF";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";27
"DF";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";1
"DF";"SAIDA  ";"VISITANTE ";"GUATEMALA                               ";1
"DF";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";1
"DF";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";2
"DF";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";3
"DF";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";1
"DF";"SAIDA  ";"VISITANTE ";"PANAMÁ                                  ";7
"DF";"SAIDA  ";"VISITANTE ";"PERU                                    ";10
"DF";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";3
"DF";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";1
"DF";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";1
"DF";"SAIDA  ";"VISITANTE ";"URUGUAI                                 ";1
"DF";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";1
"DF";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";1
"DF";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";1
"DF";"SAIDA  ";"VISITANTE ";"COSTA RICA                              ";1
"DF";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"DF";"SAIDA  ";"VISITANTE ";"MÉXICO                                  ";1
"DF";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";1
"DF";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";1
"DF";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";1
"DF";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"DF";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"DF";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"DF";"SAIDA  ";"OUTROS    ";"NIGÉRIA                                 ";2
"DF";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";4
"DF";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";2
"DF";"SAIDA  ";"OUTROS    ";"COSTA RICA                              ";1
"DF";"SAIDA  ";"OUTROS    ";"EL SALVADOR                             ";2
"DF";"SAIDA  ";"OUTROS    ";"LITUÂNIA                                ";1
"DF";"SAIDA  ";"OUTROS    ";"MALI                                    ";2
"DF";"SAIDA  ";"OUTROS    ";"NICARÁGUA                               ";1
"DF";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";1
"DF";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";5
"DF";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";6
"DF";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";1
"DF";"SAIDA  ";"OUTROS    ";"PARAGUAI                                ";2
"DF";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";20
"DF";"SAIDA  ";"OUTROS    ";"URUGUAI                                 ";3
"DF";"SAIDA  ";"OUTROS    ";"CUBA                                    ";2
"DF";"SAIDA  ";"OUTROS    ";"CUBA                                    ";1
"DF";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";1
"DF";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";6
"DF";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";2
"DF";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"DF";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"DF";"SAIDA  ";"TEMPORÁRIO";"COLÔMBIA                                ";11
"DF";"SAIDA  ";"TEMPORÁRIO";"ITÁLIA                                  ";1
"DF";"SAIDA  ";"TEMPORÁRIO";"VENEZUELA                               ";1
"DF";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";703
"ES";"ENTRADA";"PERMANENTE";"CHINA                                   ";1
"ES";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";1
"ES";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";6
"ES";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";3
"ES";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";32
"ES";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";2
"ES";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";2
"ES";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";1
"ES";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";1
"ES";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";4
"ES";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";1
"ES";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";6
"ES";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";110
"ES";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";17
"ES";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";37
"ES";"ENTRADA";"OUTROS    ";"EGITO                                   ";1
"ES";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";1
"ES";"ENTRADA";"OUTROS    ";"FIJI                                    ";1
"ES";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";682
"ES";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";7
"ES";"ENTRADA";"OUTROS    ";"HONDURAS                                ";11
"ES";"ENTRADA";"OUTROS    ";"ILHAS COOK                              ";1
"ES";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";123
"ES";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";2
"ES";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";13
"ES";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";1
"ES";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";16
"ES";"ENTRADA";"OUTROS    ";"OMÃ                                     ";3
"ES";"ENTRADA";"OUTROS    ";"PERU                                    ";16
"ES";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";1
"ES";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";4
"ES";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";14
"ES";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";17
"ES";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";11
"ES";"ENTRADA";"OUTROS    ";"CHINA                                   ";226
"ES";"ENTRADA";"OUTROS    ";"RUANDA                                  ";1
"ES";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";14
"ES";"SAIDA  ";"PERMANENTE";"GRÉCIA                                  ";1
"ES";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";1
"ES";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";3
"ES";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";1
"ES";"SAIDA  ";"OUTROS    ";"FIJI                                    ";1
"ES";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";50
"ES";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";6
"ES";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";1
"ES";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";4
"ES";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";7
"ES";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";71
"ES";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";1
"ES";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";3
"ES";"SAIDA  ";"OUTROS    ";"CHINA                                   ";24
"ES";"SAIDA  ";"OUTROS    ";"CORÉIA DO NORTE                         ";1
"ES";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";33
"ES";"SAIDA  ";"OUTROS    ";"EGITO                                   ";1
"ES";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";682
"ES";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";8
"ES";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";8
"ES";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";138
"ES";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";3
"ES";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";1
"ES";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";17
"ES";"SAIDA  ";"OUTROS    ";"OMÃ                                     ";3
"ES";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";1
"ES";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";1
"ES";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";3
"ES";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";2
"ES";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";20
"ES";"SAIDA  ";"OUTROS    ";"CHINA                                   ";161
"ES";"SAIDA  ";"OUTROS    ";"RUANDA                                  ";1
"ES";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";15
"GO";"ENTRADA";"OUTROS    ";"BRASIL                                  ";4
"GO";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";2
"GO";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";6
"MA";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";1
"MA";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";1
"MA";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";2
"MA";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";21
"MA";"ENTRADA";"OUTROS    ";"CHINA                                   ";40
"MA";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";7
"MA";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";1
"MA";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";92
"MA";"ENTRADA";"OUTROS    ";"FINLÂNDIA                               ";1
"MA";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";5
"MA";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";4
"MA";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";42
"MA";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";1
"MA";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";2
"MA";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";8
"MA";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";1
"MA";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";1
"MA";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";5
"MA";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";2
"MA";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";7
"MA";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";4
"MA";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";54
"MA";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";4
"MA";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";32
"MA";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";11
"MA";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";3
"MA";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";28
"MG";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";1
"MG";"ENTRADA";"PERMANENTE";"CHILE                                   ";1
"MG";"ENTRADA";"PERMANENTE";"COLÔMBIA                                ";11
"MG";"ENTRADA";"PERMANENTE";"EQUADOR                                 ";1
"MG";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";1
"MG";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";1
"MG";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";24
"MG";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";2
"MG";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";8
"MG";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";2
"MG";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";2
"MG";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";1
"MG";"ENTRADA";"VISITANTE ";"PERU                                    ";1
"MG";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";5
"MG";"ENTRADA";"VISITANTE ";"PERU                                    ";1
"MG";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";1
"MG";"ENTRADA";"OUTROS    ";"BRASIL                                  ";4
"MG";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";4
"MG";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";13
"MG";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";1
"MG";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";30
"MG";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";1
"MG";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";3
"MG";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"MG";"ENTRADA";"TEMPORÁRIO";"CANADÁ                                  ";1
"MG";"ENTRADA";"TEMPORÁRIO";"PANAMÁ                                  ";1
"MG";"ENTRADA";"TEMPORÁRIO";"REINO UNIDO                             ";1
"MG";"ENTRADA";"OUTROS    ";"BRASIL                                  ";359
"MG";"SAIDA  ";"PERMANENTE";"CANADÁ                                  ";2
"MG";"SAIDA  ";"PERMANENTE";"COLÔMBIA                                ";2
"MG";"SAIDA  ";"PERMANENTE";"EQUADOR                                 ";1
"MG";"SAIDA  ";"PERMANENTE";"ESPANHA                                 ";1
"MG";"SAIDA  ";"PERMANENTE";"GUATEMALA                               ";1
"MG";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";1
"MG";"SAIDA  ";"PERMANENTE";"VENEZUELA                               ";1
"MG";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";1
"MG";"SAIDA  ";"VISITANTE ";"AUSTRÁLIA                               ";1
