UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
AM;SAIDA  ;PERMANENTE;JAPÃO                                   ;3
AM;SAIDA  ;PERMANENTE;MARROCOS                                ;1
AM;SAIDA  ;PERMANENTE;MOÇAMBIQUE                              ;1
AM;SAIDA  ;PERMANENTE;MÉXICO                                  ;2
AM;SAIDA  ;PERMANENTE;PANAMÁ                                  ;2
AM;SAIDA  ;PERMANENTE;PARAGUAI                                ;1
AM;SAIDA  ;PERMANENTE;PAÍSES BAIXOS                           ;2
AM;SAIDA  ;PERMANENTE;PERU                                    ;25
AM;SAIDA  ;PERMANENTE;PORTUGAL                                ;2
AM;SAIDA  ;PERMANENTE;SURINAME                                ;1
AM;SAIDA  ;PERMANENTE;TAIWAN                                  ;1
AM;SAIDA  ;PERMANENTE;URUGUAI                                 ;3
AM;SAIDA  ;PERMANENTE;VENEZUELA                               ;44
AM;SAIDA  ;VISITANTE ;ALEMANHA                                ;30
AM;SAIDA  ;VISITANTE ;ARGENTINA                               ;5
AM;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;14
AM;SAIDA  ;VISITANTE ;BANGLADESH                              ;1
AM;SAIDA  ;VISITANTE ;BULGÁRIA                                ;4
AM;SAIDA  ;VISITANTE ;BÉLGICA                                 ;2
AM;SAIDA  ;VISITANTE ;CANADÁ                                  ;55
AM;SAIDA  ;VISITANTE ;CHILE                                   ;4
AM;SAIDA  ;VISITANTE ;CHINA                                   ;6
AM;SAIDA  ;VISITANTE ;COLÔMBIA                                ;297
AM;SAIDA  ;VISITANTE ;CORÉIA DO SUL                           ;11
AM;SAIDA  ;VISITANTE ;COSTA RICA                              ;21
AM;SAIDA  ;VISITANTE ;CUBA                                    ;11
AM;SAIDA  ;VISITANTE ;DINAMARCA                               ;3
AM;SAIDA  ;VISITANTE ;EGITO                                   ;2
AM;SAIDA  ;VISITANTE ;EL SALVADOR                             ;3
AM;SAIDA  ;VISITANTE ;EQUADOR                                 ;22
AM;SAIDA  ;VISITANTE ;ESPANHA                                 ;19
AM;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;722
AM;SAIDA  ;VISITANTE ;FILIPINAS                               ;1
AM;SAIDA  ;VISITANTE ;FINLÂNDIA                               ;2
AM;SAIDA  ;VISITANTE ;FRANÇA                                  ;32
AM;SAIDA  ;VISITANTE ;GRÉCIA                                  ;1
AM;SAIDA  ;VISITANTE ;GUATEMALA                               ;1
AM;SAIDA  ;VISITANTE ;GUIANA                                  ;6
AM;SAIDA  ;VISITANTE ;HAITI                                   ;1
AM;SAIDA  ;VISITANTE ;INDONÉSIA                               ;1
AM;SAIDA  ;VISITANTE ;IRLANDA                                 ;7
AM;SAIDA  ;VISITANTE ;ISRAEL                                  ;1
AM;SAIDA  ;VISITANTE ;ITÁLIA                                  ;15
AM;SAIDA  ;VISITANTE ;JAMAICA                                 ;1
AM;SAIDA  ;VISITANTE ;JAPÃO                                   ;12
AM;SAIDA  ;VISITANTE ;MARROCOS                                ;19
AM;SAIDA  ;VISITANTE ;MÉXICO                                  ;58
AM;SAIDA  ;VISITANTE ;NORUEGA                                 ;5
AM;SAIDA  ;VISITANTE ;NOVA ZELÂNDIA                           ;2
AM;SAIDA  ;VISITANTE ;PANAMÁ                                  ;3
AM;SAIDA  ;VISITANTE ;PARAGUAI                                ;2
AM;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;14
AM;SAIDA  ;VISITANTE ;PERU                                    ;90
AM;SAIDA  ;VISITANTE ;POLÔNIA                                 ;1
AM;SAIDA  ;VISITANTE ;PORTUGAL                                ;13
AM;SAIDA  ;VISITANTE ;REINO UNIDO                             ;26
AM;SAIDA  ;VISITANTE ;REPÚBLICA DOMINICANA                    ;5
AM;SAIDA  ;VISITANTE ;RÚSSIA                                  ;4
AM;SAIDA  ;VISITANTE ;SINGAPURA                               ;2
AM;SAIDA  ;VISITANTE ;SURINAME                                ;1
AM;SAIDA  ;VISITANTE ;SUÉCIA                                  ;3
AM;SAIDA  ;VISITANTE ;SUÍÇA                                   ;14
AM;SAIDA  ;VISITANTE ;TAIWAN                                  ;9
AM;SAIDA  ;VISITANTE ;TURQUIA                                 ;4
AM;SAIDA  ;VISITANTE ;URUGUAI                                 ;1
AM;SAIDA  ;VISITANTE ;VENEZUELA                               ;99
AM;SAIDA  ;VISITANTE ;ÁFRICA DO SUL                           ;1
AM;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;2
AM;SAIDA  ;VISITANTE ;ÍNDIA                                   ;2
AM;SAIDA  ;VISITANTE ;ALEMANHA                                ;2
AM;SAIDA  ;VISITANTE ;CANADÁ                                  ;13
AM;SAIDA  ;VISITANTE ;CHINA                                   ;1
AM;SAIDA  ;VISITANTE ;COLÔMBIA                                ;5
AM;SAIDA  ;VISITANTE ;CORÉIA DO SUL                           ;12
AM;SAIDA  ;VISITANTE ;COSTA RICA                              ;2
AM;SAIDA  ;VISITANTE ;EL SALVADOR                             ;1
AM;SAIDA  ;VISITANTE ;EQUADOR                                 ;8
AM;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;17
AM;SAIDA  ;VISITANTE ;GUATEMALA                               ;1
AM;SAIDA  ;VISITANTE ;IRLANDA                                 ;1
AM;SAIDA  ;VISITANTE ;ITÁLIA                                  ;1
AM;SAIDA  ;VISITANTE ;JAPÃO                                   ;1
AM;SAIDA  ;VISITANTE ;MYANMAR                                 ;2
AM;SAIDA  ;VISITANTE ;MÉXICO                                  ;7
AM;SAIDA  ;VISITANTE ;PERU                                    ;4
AM;SAIDA  ;VISITANTE ;REINO UNIDO                             ;1
AM;SAIDA  ;VISITANTE ;SURINAME                                ;2
AM;SAIDA  ;VISITANTE ;VENEZUELA                               ;3
AM;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;1
AM;SAIDA  ;VISITANTE ;VENEZUELA                               ;1
AM;SAIDA  ;VISITANTE ;COLÔMBIA                                ;1
AM;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;1
AM;SAIDA  ;VISITANTE ;VENEZUELA                               ;1
AM;SAIDA  ;VISITANTE ;VENEZUELA                               ;1
AM;SAIDA  ;OUTROS    ;FILIPINAS                               ;1
AM;SAIDA  ;OUTROS    ;PERU                                    ;1
AM;SAIDA  ;OUTROS    ;POLÔNIA                                 ;9
AM;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;1
AM;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;28
AM;SAIDA  ;OUTROS    ;ARGENTINA                               ;1
AM;SAIDA  ;OUTROS    ;COLÔMBIA                                ;2
AM;SAIDA  ;OUTROS    ;COLÔMBIA                                ;2
AM;SAIDA  ;OUTROS    ;BANGLADESH                              ;22
AM;SAIDA  ;OUTROS    ;BRASIL                                  ;7
AM;SAIDA  ;OUTROS    ;FILIPINAS                               ;93
AM;SAIDA  ;OUTROS    ;MYANMAR                                 ;5
AM;SAIDA  ;OUTROS    ;PAQUISTÃO                               ;1
AM;SAIDA  ;OUTROS    ;PERU                                    ;5
AM;SAIDA  ;OUTROS    ;ROMÊNIA                                 ;1
AM;SAIDA  ;OUTROS    ;VIETNÃ                                  ;1
AM;SAIDA  ;OUTROS    ;ÍNDIA                                   ;21
AM;SAIDA  ;OUTROS    ;ARGENTINA                               ;1
AM;SAIDA  ;OUTROS    ;AUSTRÁLIA                               ;3
AM;SAIDA  ;OUTROS    ;BRASIL                                  ;14
AM;SAIDA  ;OUTROS    ;CANADÁ                                  ;10
AM;SAIDA  ;OUTROS    ;COLÔMBIA                                ;49
AM;SAIDA  ;OUTROS    ;CORÉIA DO SUL                           ;7
AM;SAIDA  ;OUTROS    ;COSTA RICA                              ;1
AM;SAIDA  ;OUTROS    ;EQUADOR                                 ;5
AM;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;57
AM;SAIDA  ;OUTROS    ;FRANÇA                                  ;2
AM;SAIDA  ;OUTROS    ;GUATEMALA                               ;1
AM;SAIDA  ;OUTROS    ;LUXEMBURGO                              ;4
AM;SAIDA  ;OUTROS    ;PANAMÁ                                  ;5
AM;SAIDA  ;OUTROS    ;REINO UNIDO                             ;1
AM;SAIDA  ;OUTROS    ;TRINIDAD E TOBAGO                       ;1
AM;SAIDA  ;OUTROS    ;UCRÂNIA                                 ;1
AM;SAIDA  ;OUTROS    ;PORTUGAL                                ;4
AM;SAIDA  ;OUTROS    ;CUBA                                    ;2
AM;SAIDA  ;OUTROS    ;VENEZUELA                               ;1
AM;SAIDA  ;OUTROS    ;MARROCOS                                ;1
AM;SAIDA  ;OUTROS    ;CHINA                                   ;16
AM;SAIDA  ;OUTROS    ;COLÔMBIA                                ;1
AM;SAIDA  ;OUTROS    ;HAITI                                   ;6
AM;SAIDA  ;OUTROS    ;ÍNDIA                                   ;6
AM;SAIDA  ;OUTROS    ;VENEZUELA                               ;1
AM;SAIDA  ;OUTROS    ;COLÔMBIA                                ;2
AM;SAIDA  ;OUTROS    ;CUBA                                    ;1
AM;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;19
AM;SAIDA  ;OUTROS    ;ITÁLIA                                  ;2
AM;SAIDA  ;OUTROS    ;PERU                                    ;1
AM;SAIDA  ;OUTROS    ;PORTUGAL                                ;11
AM;SAIDA  ;TEMPORÁRIO;CANADÁ                                  ;1
AM;SAIDA  ;TEMPORÁRIO;COLÔMBIA                                ;3
AM;SAIDA  ;TEMPORÁRIO;PERU                                    ;3
AM;SAIDA  ;OUTROS    ;BRASIL                                  ;4104
AP;ENTRADA;PERMANENTE;FRANÇA                                  ;22
AP;ENTRADA;PERMANENTE;HAITI                                   ;3
AP;ENTRADA;PERMANENTE;PAÍSES BAIXOS                           ;1
AP;ENTRADA;PERMANENTE;PORTUGAL                                ;1
AP;ENTRADA;VISITANTE ;ALEMANHA                                ;5
AP;ENTRADA;VISITANTE ;ARGENTINA                               ;5
AP;ENTRADA;VISITANTE ;AUSTRÁLIA                               ;6
AP;ENTRADA;VISITANTE ;BENIN                                   ;1
AP;ENTRADA;VISITANTE ;BOLÍVIA                                 ;8
AP;ENTRADA;VISITANTE ;BULGÁRIA                                ;3
AP;ENTRADA;VISITANTE ;BÉLGICA                                 ;17
AP;ENTRADA;VISITANTE ;CAMARÕES                                ;3
AP;ENTRADA;VISITANTE ;CANADÁ                                  ;22
AP;ENTRADA;VISITANTE ;CHINA                                   ;1
AP;ENTRADA;VISITANTE ;COLÔMBIA                                ;13
AP;ENTRADA;VISITANTE ;COSTA RICA                              ;2
AP;ENTRADA;VISITANTE ;EQUADOR                                 ;1
AP;ENTRADA;VISITANTE ;ESPANHA                                 ;15
AP;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;149
AP;ENTRADA;VISITANTE ;ESTÔNIA                                 ;1
AP;ENTRADA;VISITANTE ;FILIPINAS                               ;30
AP;ENTRADA;VISITANTE ;FINLÂNDIA                               ;1
AP;ENTRADA;VISITANTE ;FRANÇA                                  ;2375
AP;ENTRADA;VISITANTE ;GRÉCIA                                  ;2
AP;ENTRADA;VISITANTE ;GUATEMALA                               ;1
AP;ENTRADA;VISITANTE ;GUIANA                                  ;13
AP;ENTRADA;VISITANTE ;HAITI                                   ;3
AP;ENTRADA;VISITANTE ;IRLANDA                                 ;2
AP;ENTRADA;VISITANTE ;ITÁLIA                                  ;9
AP;ENTRADA;VISITANTE ;IÊMEN                                   ;2
AP;ENTRADA;VISITANTE ;LETÔNIA                                 ;1
AP;ENTRADA;VISITANTE ;LITUÂNIA                                ;4
AP;ENTRADA;VISITANTE ;LÍBIA                                   ;1
AP;ENTRADA;VISITANTE ;MALÁSIA                                 ;1
AP;ENTRADA;VISITANTE ;MARROCOS                                ;25
AP;ENTRADA;VISITANTE ;MÉXICO                                  ;2
AP;ENTRADA;VISITANTE ;NORUEGA                                 ;1
AP;ENTRADA;VISITANTE ;NOVA ZELÂNDIA                           ;5
AP;ENTRADA;VISITANTE ;PANAMÁ                                  ;1
AP;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;21
AP;ENTRADA;VISITANTE ;PERU                                    ;23
AP;ENTRADA;VISITANTE ;POLÔNIA                                 ;4
AP;ENTRADA;VISITANTE ;PORTUGAL                                ;17
AP;ENTRADA;VISITANTE ;REINO UNIDO                             ;36
AP;ENTRADA;VISITANTE ;REPÚBLICA DOMINICANA                    ;10
AP;ENTRADA;VISITANTE ;ROMÊNIA                                 ;5
AP;ENTRADA;VISITANTE ;SINGAPURA                               ;1
AP;ENTRADA;VISITANTE ;SOMÁLIA                                 ;3
AP;ENTRADA;VISITANTE ;SURINAME                                ;19
AP;ENTRADA;VISITANTE ;SUÉCIA                                  ;1
AP;ENTRADA;VISITANTE ;SUÍÇA                                   ;11
AP;ENTRADA;VISITANTE ;TRINIDAD E TOBAGO                       ;1
AP;ENTRADA;VISITANTE ;TURQUIA                                 ;1
AP;ENTRADA;VISITANTE ;UCRÂNIA                                 ;1
AP;ENTRADA;VISITANTE ;VENEZUELA                               ;3
AP;ENTRADA;VISITANTE ;ÁFRICA DO SUL                           ;6
AP;ENTRADA;VISITANTE ;ÍNDIA                                   ;4
AP;ENTRADA;VISITANTE ;FRANÇA                                  ;1
AP;ENTRADA;VISITANTE ;ARGENTINA                               ;1
AP;ENTRADA;VISITANTE ;FRANÇA                                  ;3
AP;ENTRADA;VISITANTE ;PERU                                    ;1
AP;ENTRADA;VISITANTE ;VENEZUELA                               ;2
AP;ENTRADA;VISITANTE ;FILIPINAS                               ;1
AP;ENTRADA;VISITANTE ;MACEDÔNIA                               ;1
AP;ENTRADA;VISITANTE ;TURQUIA                                 ;1
AP;ENTRADA;OUTROS    ;ALEMANHA                                ;3
AP;ENTRADA;OUTROS    ;ARGENTINA                               ;1
AP;ENTRADA;OUTROS    ;BULGÁRIA                                ;1
AP;ENTRADA;OUTROS    ;BÉLGICA                                 ;2
AP;ENTRADA;OUTROS    ;BÓSNIA E HERZEGOVINA                    ;1
AP;ENTRADA;OUTROS    ;CANADÁ                                  ;1
AP;ENTRADA;OUTROS    ;CHILE                                   ;3
AP;ENTRADA;OUTROS    ;COLÔMBIA                                ;3
AP;ENTRADA;OUTROS    ;CORÉIA DO SUL                           ;1
AP;ENTRADA;OUTROS    ;DINAMARCA                               ;1
AP;ENTRADA;OUTROS    ;EQUADOR                                 ;1
AP;ENTRADA;OUTROS    ;ESLOVÁQUIA                              ;1
AP;ENTRADA;OUTROS    ;ESPANHA                                 ;1
AP;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;3
AP;ENTRADA;OUTROS    ;FILIPINAS                               ;281
AP;ENTRADA;OUTROS    ;FRANÇA                                  ;7
AP;ENTRADA;OUTROS    ;GRÉCIA                                  ;14
AP;ENTRADA;OUTROS    ;GUATEMALA                               ;1
AP;ENTRADA;OUTROS    ;HONDURAS                                ;2
AP;ENTRADA;OUTROS    ;HUNGRIA                                 ;1
AP;ENTRADA;OUTROS    ;INDONÉSIA                               ;12
AP;ENTRADA;OUTROS    ;IRLANDA                                 ;1
AP;ENTRADA;OUTROS    ;ITÁLIA                                  ;6
AP;ENTRADA;OUTROS    ;JAMAICA                                 ;3
AP;ENTRADA;OUTROS    ;MONTENEGRO                              ;1
AP;ENTRADA;OUTROS    ;NICARÁGUA                               ;1
AP;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;2
AP;ENTRADA;OUTROS    ;PERU                                    ;5
AP;ENTRADA;OUTROS    ;POLÔNIA                                 ;1
AP;ENTRADA;OUTROS    ;PORTUGAL                                ;3
