UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
MG;SAIDA  ;VISITANTE ;RÚSSIA                                  ;3
MG;SAIDA  ;VISITANTE ;SURINAME                                ;1
MG;SAIDA  ;VISITANTE ;SUÉCIA                                  ;6
MG;SAIDA  ;VISITANTE ;SUÍÇA                                   ;46
MG;SAIDA  ;VISITANTE ;SÉRVIA                                  ;2
MG;SAIDA  ;VISITANTE ;TAIWAN                                  ;1
MG;SAIDA  ;VISITANTE ;TURQUIA                                 ;2
MG;SAIDA  ;VISITANTE ;UCRÂNIA                                 ;1
MG;SAIDA  ;VISITANTE ;URUGUAI                                 ;25
MG;SAIDA  ;VISITANTE ;VENEZUELA                               ;14
MG;SAIDA  ;VISITANTE ;ÁFRICA DO SUL                           ;2
MG;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;1
MG;SAIDA  ;VISITANTE ;ALEMANHA                                ;9
MG;SAIDA  ;VISITANTE ;ARGENTINA                               ;10
MG;SAIDA  ;VISITANTE ;AUSTRÁLIA                               ;6
MG;SAIDA  ;VISITANTE ;BÉLGICA                                 ;5
MG;SAIDA  ;VISITANTE ;CANADÁ                                  ;1
MG;SAIDA  ;VISITANTE ;CHILE                                   ;44
MG;SAIDA  ;VISITANTE ;CHINA                                   ;3
MG;SAIDA  ;VISITANTE ;COLÔMBIA                                ;45
MG;SAIDA  ;VISITANTE ;COSTA RICA                              ;4
MG;SAIDA  ;VISITANTE ;DINAMARCA                               ;3
MG;SAIDA  ;VISITANTE ;EL SALVADOR                             ;1
MG;SAIDA  ;VISITANTE ;EQUADOR                                 ;6
MG;SAIDA  ;VISITANTE ;ESPANHA                                 ;20
MG;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;22
MG;SAIDA  ;VISITANTE ;FRANÇA                                  ;16
MG;SAIDA  ;VISITANTE ;GUATEMALA                               ;2
MG;SAIDA  ;VISITANTE ;IRLANDA                                 ;6
MG;SAIDA  ;VISITANTE ;ITÁLIA                                  ;15
MG;SAIDA  ;VISITANTE ;MALÁSIA                                 ;9
MG;SAIDA  ;VISITANTE ;MÉXICO                                  ;4
MG;SAIDA  ;VISITANTE ;NICARÁGUA                               ;1
MG;SAIDA  ;VISITANTE ;NORUEGA                                 ;2
MG;SAIDA  ;VISITANTE ;PANAMÁ                                  ;4
MG;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;4
MG;SAIDA  ;VISITANTE ;PERU                                    ;2
MG;SAIDA  ;VISITANTE ;PORTUGAL                                ;31
MG;SAIDA  ;VISITANTE ;REINO UNIDO                             ;5
MG;SAIDA  ;VISITANTE ;REPÚBLICA DOMINICANA                    ;1
MG;SAIDA  ;VISITANTE ;ROMÊNIA                                 ;1
MG;SAIDA  ;VISITANTE ;SUÉCIA                                  ;2
MG;SAIDA  ;VISITANTE ;SUÍÇA                                   ;3
MG;SAIDA  ;VISITANTE ;SÉRVIA                                  ;1
MG;SAIDA  ;VISITANTE ;URUGUAI                                 ;18
MG;SAIDA  ;VISITANTE ;VENEZUELA                               ;1
MG;SAIDA  ;VISITANTE ;ÁFRICA DO SUL                           ;2
MG;SAIDA  ;VISITANTE ;ÁUSTRIA                                 ;1
MG;SAIDA  ;VISITANTE ;ÍNDIA                                   ;1
MG;SAIDA  ;VISITANTE ;ALEMANHA                                ;2
MG;SAIDA  ;VISITANTE ;EQUADOR                                 ;1
MG;SAIDA  ;VISITANTE ;PAÍSES BAIXOS                           ;1
MG;SAIDA  ;VISITANTE ;PORTUGAL                                ;1
MG;SAIDA  ;VISITANTE ;ARGENTINA                               ;54
MG;SAIDA  ;VISITANTE ;CHILE                                   ;1
MG;SAIDA  ;VISITANTE ;COLÔMBIA                                ;32
MG;SAIDA  ;VISITANTE ;COSTA RICA                              ;3
MG;SAIDA  ;VISITANTE ;EQUADOR                                 ;2
MG;SAIDA  ;VISITANTE ;ESPANHA                                 ;1
MG;SAIDA  ;VISITANTE ;ESTADOS UNIDOS                          ;6
MG;SAIDA  ;VISITANTE ;FRANÇA                                  ;1
MG;SAIDA  ;VISITANTE ;ITÁLIA                                  ;1
MG;SAIDA  ;VISITANTE ;MÉXICO                                  ;3
MG;SAIDA  ;VISITANTE ;PARAGUAI                                ;1
MG;SAIDA  ;VISITANTE ;PORTUGAL                                ;3
MG;SAIDA  ;VISITANTE ;URUGUAI                                 ;39
MG;SAIDA  ;VISITANTE ;CHILE                                   ;1
MG;SAIDA  ;VISITANTE ;ESPANHA                                 ;1
MG;SAIDA  ;VISITANTE ;FRANÇA                                  ;1
MG;SAIDA  ;OUTROS    ;AUSTRÁLIA                               ;1
MG;SAIDA  ;OUTROS    ;BRASIL                                  ;3
MG;SAIDA  ;OUTROS    ;CUBA                                    ;8
MG;SAIDA  ;OUTROS    ;CUBA                                    ;1
MG;SAIDA  ;OUTROS    ;COLÔMBIA                                ;1
MG;SAIDA  ;OUTROS    ;ARGENTINA                               ;20
MG;SAIDA  ;OUTROS    ;BOLÍVIA                                 ;1
MG;SAIDA  ;OUTROS    ;BRASIL                                  ;86
MG;SAIDA  ;OUTROS    ;BÉLGICA                                 ;1
MG;SAIDA  ;OUTROS    ;CHILE                                   ;73
MG;SAIDA  ;OUTROS    ;COLÔMBIA                                ;137
MG;SAIDA  ;OUTROS    ;COSTA RICA                              ;3
MG;SAIDA  ;OUTROS    ;DINAMARCA                               ;1
MG;SAIDA  ;OUTROS    ;EL SALVADOR                             ;1
MG;SAIDA  ;OUTROS    ;EQUADOR                                 ;2
MG;SAIDA  ;OUTROS    ;ESPANHA                                 ;2
MG;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;10
MG;SAIDA  ;OUTROS    ;FRANÇA                                  ;1
MG;SAIDA  ;OUTROS    ;ITÁLIA                                  ;1
MG;SAIDA  ;OUTROS    ;MÉXICO                                  ;2
MG;SAIDA  ;OUTROS    ;PANAMÁ                                  ;220
MG;SAIDA  ;OUTROS    ;PORTUGAL                                ;329
MG;SAIDA  ;OUTROS    ;URUGUAI                                 ;2
MG;SAIDA  ;OUTROS    ;VENEZUELA                               ;2
MG;SAIDA  ;OUTROS    ;PANAMÁ                                  ;1
MG;SAIDA  ;OUTROS    ;PORTUGAL                                ;7
MG;SAIDA  ;OUTROS    ;ALEMANHA                                ;2
MG;SAIDA  ;OUTROS    ;FRANÇA                                  ;1
MG;SAIDA  ;OUTROS    ;CHILE                                   ;2
MG;SAIDA  ;OUTROS    ;COLÔMBIA                                ;3
MG;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;2
MG;SAIDA  ;OUTROS    ;FRANÇA                                  ;2
MG;SAIDA  ;OUTROS    ;NOVA ZELÂNDIA                           ;2
MG;SAIDA  ;OUTROS    ;PORTUGAL                                ;2
MG;SAIDA  ;OUTROS    ;ALEMANHA                                ;15
MG;SAIDA  ;OUTROS    ;AUSTRÁLIA                               ;1
MG;SAIDA  ;OUTROS    ;BÉLGICA                                 ;4
MG;SAIDA  ;OUTROS    ;CANADÁ                                  ;14
MG;SAIDA  ;OUTROS    ;CHILE                                   ;2
MG;SAIDA  ;OUTROS    ;COLÔMBIA                                ;8
MG;SAIDA  ;OUTROS    ;ESLOVÁQUIA                              ;2
MG;SAIDA  ;OUTROS    ;ESPANHA                                 ;20
MG;SAIDA  ;OUTROS    ;ESTADOS UNIDOS                          ;70
MG;SAIDA  ;OUTROS    ;FRANÇA                                  ;5
MG;SAIDA  ;OUTROS    ;IRLANDA                                 ;1
MG;SAIDA  ;OUTROS    ;ITÁLIA                                  ;71
MG;SAIDA  ;OUTROS    ;MÉXICO                                  ;3
MG;SAIDA  ;OUTROS    ;PAÍSES BAIXOS                           ;3
MG;SAIDA  ;OUTROS    ;PORTUGAL                                ;257
MG;SAIDA  ;OUTROS    ;REINO UNIDO                             ;30
MG;SAIDA  ;OUTROS    ;SUÍÇA                                   ;12
MG;SAIDA  ;TEMPORÁRIO;BÉLGICA                                 ;2
MG;SAIDA  ;TEMPORÁRIO;COLÔMBIA                                ;4
MG;SAIDA  ;TEMPORÁRIO;ESTADOS UNIDOS                          ;1
MG;SAIDA  ;TEMPORÁRIO;FRANÇA                                  ;43
MG;SAIDA  ;TEMPORÁRIO;GANA                                    ;1
MG;SAIDA  ;TEMPORÁRIO;GUATEMALA                               ;1
MG;SAIDA  ;TEMPORÁRIO;IRÃ                                     ;1
MG;SAIDA  ;TEMPORÁRIO;ITÁLIA                                  ;1
MG;SAIDA  ;TEMPORÁRIO;LUXEMBURGO                              ;1
MG;SAIDA  ;TEMPORÁRIO;NOVA ZELÂNDIA                           ;1
MG;SAIDA  ;TEMPORÁRIO;PORTUGAL                                ;9
MG;SAIDA  ;TEMPORÁRIO;TRINIDAD E TOBAGO                       ;1
MG;SAIDA  ;TEMPORÁRIO;ÁUSTRIA                                 ;3
MG;SAIDA  ;OUTROS    ;BRASIL                                  ;#####
MS;ENTRADA;PERMANENTE;ARGENTINA                               ;5
MS;ENTRADA;PERMANENTE;BOLÍVIA                                 ;730
MS;ENTRADA;PERMANENTE;BÉLGICA                                 ;1
MS;ENTRADA;PERMANENTE;CHILE                                   ;1
MS;ENTRADA;PERMANENTE;CHINA                                   ;1
MS;ENTRADA;PERMANENTE;COLÔMBIA                                ;11
MS;ENTRADA;PERMANENTE;EQUADOR                                 ;3
MS;ENTRADA;PERMANENTE;ESPANHA                                 ;2
MS;ENTRADA;PERMANENTE;HAITI                                   ;2
MS;ENTRADA;PERMANENTE;ITÁLIA                                  ;1
MS;ENTRADA;PERMANENTE;JAPÃO                                   ;1
MS;ENTRADA;PERMANENTE;NIGÉRIA                                 ;1
MS;ENTRADA;PERMANENTE;PARAGUAI                                ;31
MS;ENTRADA;PERMANENTE;PERU                                    ;28
MS;ENTRADA;PERMANENTE;RÚSSIA                                  ;1
MS;ENTRADA;PERMANENTE;UCRÂNIA                                 ;1
MS;ENTRADA;PERMANENTE;VENEZUELA                               ;5
MS;ENTRADA;VISITANTE ;ALEMANHA                                ;20
MS;ENTRADA;VISITANTE ;ARGENTINA                               ;47
MS;ENTRADA;VISITANTE ;AUSTRÁLIA                               ;2
MS;ENTRADA;VISITANTE ;BAHAMAS                                 ;1
MS;ENTRADA;VISITANTE ;BOLÍVIA                                 ;2406
MS;ENTRADA;VISITANTE ;BÉLGICA                                 ;4
MS;ENTRADA;VISITANTE ;CANADÁ                                  ;7
MS;ENTRADA;VISITANTE ;CHILE                                   ;22
MS;ENTRADA;VISITANTE ;COLÔMBIA                                ;45
MS;ENTRADA;VISITANTE ;CORÉIA DO SUL                           ;1
MS;ENTRADA;VISITANTE ;COSTA RICA                              ;3
MS;ENTRADA;VISITANTE ;DINAMARCA                               ;4
MS;ENTRADA;VISITANTE ;EL SALVADOR                             ;2
MS;ENTRADA;VISITANTE ;EQUADOR                                 ;7
MS;ENTRADA;VISITANTE ;ESPANHA                                 ;12
MS;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;4
MS;ENTRADA;VISITANTE ;FINLÂNDIA                               ;2
MS;ENTRADA;VISITANTE ;FRANÇA                                  ;35
MS;ENTRADA;VISITANTE ;IRLANDA                                 ;4
MS;ENTRADA;VISITANTE ;ITÁLIA                                  ;4
MS;ENTRADA;VISITANTE ;JAPÃO                                   ;4
MS;ENTRADA;VISITANTE ;LETÔNIA                                 ;1
MS;ENTRADA;VISITANTE ;MARROCOS                                ;3
MS;ENTRADA;VISITANTE ;MÉXICO                                  ;44
MS;ENTRADA;VISITANTE ;NOVA ZELÂNDIA                           ;1
MS;ENTRADA;VISITANTE ;PARAGUAI                                ;1305
MS;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;2
MS;ENTRADA;VISITANTE ;PERU                                    ;79
MS;ENTRADA;VISITANTE ;POLÔNIA                                 ;3
MS;ENTRADA;VISITANTE ;PORTO RICO                              ;1
MS;ENTRADA;VISITANTE ;PORTUGAL                                ;2
MS;ENTRADA;VISITANTE ;REINO UNIDO                             ;9
MS;ENTRADA;VISITANTE ;REPÚBLICA TCHECA                        ;2
MS;ENTRADA;VISITANTE ;ROMÊNIA                                 ;1
MS;ENTRADA;VISITANTE ;SUÍÇA                                   ;1
MS;ENTRADA;VISITANTE ;TUNÍSIA                                 ;2
MS;ENTRADA;VISITANTE ;UCRÂNIA                                 ;1
MS;ENTRADA;VISITANTE ;URUGUAI                                 ;4
MS;ENTRADA;VISITANTE ;VENEZUELA                               ;93
MS;ENTRADA;VISITANTE ;ÁFRICA DO SUL                           ;2
MS;ENTRADA;VISITANTE ;ÁUSTRIA                                 ;1
MS;ENTRADA;VISITANTE ;BOLÍVIA                                 ;10
MS;ENTRADA;VISITANTE ;CHILE                                   ;1
MS;ENTRADA;VISITANTE ;MÉXICO                                  ;1
MS;ENTRADA;VISITANTE ;PARAGUAI                                ;5
MS;ENTRADA;VISITANTE ;ALEMANHA                                ;2
MS;ENTRADA;VISITANTE ;BOLÍVIA                                 ;2
MS;ENTRADA;VISITANTE ;COLÔMBIA                                ;2
MS;ENTRADA;VISITANTE ;PARAGUAI                                ;4
MS;ENTRADA;VISITANTE ;PERU                                    ;4
MS;ENTRADA;VISITANTE ;URUGUAI                                 ;1
MS;ENTRADA;VISITANTE ;VENEZUELA                               ;2
MS;ENTRADA;OUTROS    ;PARAGUAI                                ;4
MS;ENTRADA;OUTROS    ;BRASIL                                  ;1
MS;ENTRADA;OUTROS    ;PARAGUAI                                ;13
MS;ENTRADA;OUTROS    ;ARGENTINA                               ;1
MS;ENTRADA;OUTROS    ;BOLÍVIA                                 ;7
MS;ENTRADA;OUTROS    ;BRASIL                                  ;3
MS;ENTRADA;OUTROS    ;ESPANHA                                 ;2
MS;ENTRADA;OUTROS    ;PARAGUAI                                ;5
MS;ENTRADA;OUTROS    ;BOLÍVIA                                 ;2
MS;ENTRADA;OUTROS    ;COLÔMBIA                                ;2
MS;ENTRADA;OUTROS    ;CUBA                                    ;1
MS;ENTRADA;OUTROS    ;EQUADOR                                 ;1
MS;ENTRADA;OUTROS    ;HAITI                                   ;2
MS;ENTRADA;OUTROS    ;PERU                                    ;1
MS;ENTRADA;OUTROS    ;VENEZUELA                               ;6
MS;ENTRADA;OUTROS    ;PARAGUAI                                ;2
MS;ENTRADA;OUTROS    ;HAITI                                   ;1
MS;ENTRADA;OUTROS    ;VENEZUELA                               ;1
MS;ENTRADA;OUTROS    ;VENEZUELA                               ;1
MS;ENTRADA;OUTROS    ;BOLÍVIA                                 ;1
MS;ENTRADA;TEMPORÁRIO;BOLÍVIA                                 ;1
MS;ENTRADA;TEMPORÁRIO;CHINA                                   ;3
MS;ENTRADA;OUTROS    ;BRASIL                                  ;1003
MS;SAIDA  ;PERMANENTE;ARGENTINA                               ;4
MS;SAIDA  ;PERMANENTE;BOLÍVIA                                 ;359
MS;SAIDA  ;PERMANENTE;CHILE                                   ;1
MS;SAIDA  ;PERMANENTE;CHINA                                   ;2
MS;SAIDA  ;PERMANENTE;COLÔMBIA                                ;15
MS;SAIDA  ;PERMANENTE;EQUADOR                                 ;1
MS;SAIDA  ;PERMANENTE;ESPANHA                                 ;1
MS;SAIDA  ;PERMANENTE;GUATEMALA                               ;1
MS;SAIDA  ;PERMANENTE;ITÁLIA                                  ;2
MS;SAIDA  ;PERMANENTE;JAPÃO                                   ;1
MS;SAIDA  ;PERMANENTE;PARAGUAI                                ;9
MS;SAIDA  ;PERMANENTE;PAÍSES BAIXOS                           ;1
MS;SAIDA  ;PERMANENTE;PERU                                    ;22
MS;SAIDA  ;PERMANENTE;REINO UNIDO                             ;2
MS;SAIDA  ;PERMANENTE;RÚSSIA                                  ;1
