"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"BA";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";3
"BA";"SAIDA  ";"VISITANTE ";"CROÁCIA                                 ";4
"BA";"SAIDA  ";"VISITANTE ";"DINAMARCA                               ";2
"BA";"SAIDA  ";"VISITANTE ";"EL SALVADOR                             ";1
"BA";"SAIDA  ";"VISITANTE ";"ESLOVÁQUIA                              ";1
"BA";"SAIDA  ";"VISITANTE ";"ESLOVÊNIA                               ";2
"BA";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";129
"BA";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";6
"BA";"SAIDA  ";"VISITANTE ";"FILIPINAS                               ";1
"BA";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";125
"BA";"SAIDA  ";"VISITANTE ";"GEÓRGIA                                 ";1
"BA";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";1
"BA";"SAIDA  ";"VISITANTE ";"GUINÉ BISSAU                            ";1
"BA";"SAIDA  ";"VISITANTE ";"ÍNDIA                                   ";1
"BA";"SAIDA  ";"VISITANTE ";"IRLANDA                                 ";15
"BA";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";5
"BA";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";105
"BA";"SAIDA  ";"VISITANTE ";"LITUÂNIA                                ";2
"BA";"SAIDA  ";"VISITANTE ";"LUXEMBURGO                              ";5
"BA";"SAIDA  ";"VISITANTE ";"NORUEGA                                 ";1
"BA";"SAIDA  ";"VISITANTE ";"PAÍSES BAIXOS                           ";22
"BA";"SAIDA  ";"VISITANTE ";"PARAGUAI                                ";2
"BA";"SAIDA  ";"VISITANTE ";"PERU                                    ";2
"BA";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";8
"BA";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";256
"BA";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";37
"BA";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";2
"BA";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";6
"BA";"SAIDA  ";"VISITANTE ";"SERRA LEOA                              ";1
"BA";"SAIDA  ";"VISITANTE ";"SUÉCIA                                  ";16
"BA";"SAIDA  ";"VISITANTE ";"SUÍÇA                                   ";117
"BA";"SAIDA  ";"VISITANTE ";"TURQUIA                                 ";8
"BA";"SAIDA  ";"VISITANTE ";"UCRÂNIA                                 ";2
"BA";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";2
"BA";"SAIDA  ";"VISITANTE ";"ESPANHA                                 ";4
"BA";"SAIDA  ";"VISITANTE ";"GRÉCIA                                  ";1
"BA";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";5
"BA";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";2
"BA";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";1
"BA";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";1
"BA";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";1
"BA";"SAIDA  ";"OUTROS    ";"BULGÁRIA                                ";1
"BA";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";25
"BA";"SAIDA  ";"OUTROS    ";"GRÉCIA                                  ";5
"BA";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";5
"BA";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";11
"BA";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";5
"BA";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";7
"BA";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";89
"BA";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";3
"BA";"SAIDA  ";"OUTROS    ";"BANGLADESH                              ";1
"BA";"SAIDA  ";"OUTROS    ";"CORÉIA DO SUL                           ";3
"BA";"SAIDA  ";"OUTROS    ";"CROÁCIA                                 ";2
"BA";"SAIDA  ";"OUTROS    ";"ESTÔNIA                                 ";1
"BA";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";224
"BA";"SAIDA  ";"OUTROS    ";"GANA                                    ";1
"BA";"SAIDA  ";"OUTROS    ";"GEÓRGIA                                 ";11
"BA";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";131
"BA";"SAIDA  ";"OUTROS    ";"INDONÉSIA                               ";16
"BA";"SAIDA  ";"OUTROS    ";"KIRIBATI                                ";2
"BA";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";13
"BA";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";11
"BA";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";6
"BA";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";55
"BA";"SAIDA  ";"OUTROS    ";"SRI LANKA                               ";1
"BA";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";9
"BA";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";1
"BA";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";28
"BA";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";6
"BA";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";72
"BA";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";2
"BA";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";2
"BA";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"BA";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";125
"BA";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";2
"BA";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";7
"BA";"SAIDA  ";"OUTROS    ";"ALEMANHA                                ";20
"BA";"SAIDA  ";"OUTROS    ";"ARGENTINA                               ";4
"BA";"SAIDA  ";"OUTROS    ";"BÉLGICA                                 ";6
"BA";"SAIDA  ";"OUTROS    ";"DINAMARCA                               ";2
"BA";"SAIDA  ";"OUTROS    ";"ESPANHA                                 ";57
"BA";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";18
"BA";"SAIDA  ";"OUTROS    ";"ITÁLIA                                  ";43
"BA";"SAIDA  ";"OUTROS    ";"LUXEMBURGO                              ";1
"BA";"SAIDA  ";"OUTROS    ";"PAÍSES BAIXOS                           ";6
"BA";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";72
"BA";"SAIDA  ";"OUTROS    ";"REINO UNIDO                             ";6
"BA";"SAIDA  ";"OUTROS    ";"SUÉCIA                                  ";3
"BA";"SAIDA  ";"OUTROS    ";"SUÍÇA                                   ";38
"BA";"SAIDA  ";"PERMANENTE";"PORTUGAL                                ";1
"BA";"SAIDA  ";"TEMPORÁRIO";"ALEMANHA                                ";1
"BA";"SAIDA  ";"TEMPORÁRIO";"FILIPINAS                               ";2
"BA";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";2077
"CE";"ENTRADA";"PERMANENTE";"ALEMANHA                                ";4
"CE";"ENTRADA";"PERMANENTE";"ÁUSTRIA                                 ";2
"CE";"ENTRADA";"PERMANENTE";"BÉLGICA                                 ";3
"CE";"ENTRADA";"PERMANENTE";"CABO VERDE                              ";4
"CE";"ENTRADA";"PERMANENTE";"DINAMARCA                               ";3
"CE";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";17
"CE";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";2
"CE";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";36
"CE";"ENTRADA";"PERMANENTE";"GRÉCIA                                  ";1
"CE";"ENTRADA";"PERMANENTE";"GUINÉ BISSAU                            ";1
"CE";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";37
"CE";"ENTRADA";"PERMANENTE";"MÉXICO                                  ";1
"CE";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";7
"CE";"ENTRADA";"PERMANENTE";"PERU                                    ";1
"CE";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";46
"CE";"ENTRADA";"PERMANENTE";"SÃO TOMÉ E PRÍNCIPE                     ";1
"CE";"ENTRADA";"PERMANENTE";"SUÉCIA                                  ";1
"CE";"ENTRADA";"PERMANENTE";"SUÍÇA                                   ";9
"CE";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";66
"CE";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";2
"CE";"ENTRADA";"VISITANTE ";"AUSTRÁLIA                               ";1
"CE";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";9
"CE";"ENTRADA";"VISITANTE ";"CABO VERDE                              ";2
"CE";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";2
"CE";"ENTRADA";"VISITANTE ";"CROÁCIA                                 ";2
"CE";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";8
"CE";"ENTRADA";"VISITANTE ";"ESLOVÊNIA                               ";9
"CE";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";33
"CE";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"CE";"ENTRADA";"VISITANTE ";"FINLÂNDIA                               ";1
"CE";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";223
"CE";"ENTRADA";"VISITANTE ";"HUNGRIA                                 ";1
"CE";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";5
"CE";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";90
"CE";"ENTRADA";"VISITANTE ";"LETÔNIA                                 ";1
"CE";"ENTRADA";"VISITANTE ";"LIECHTENSTEIN                           ";1
"CE";"ENTRADA";"VISITANTE ";"LITUÂNIA                                ";3
"CE";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";1
"CE";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";24
"CE";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";6
"CE";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";120
"CE";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";5
"CE";"ENTRADA";"VISITANTE ";"REPÚBLICA TCHECA                        ";15
"CE";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";5
"CE";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";48
"CE";"ENTRADA";"VISITANTE ";"TUNÍSIA                                 ";1
"CE";"ENTRADA";"VISITANTE ";"TURQUIA                                 ";1
"CE";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";1
"CE";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";2
"CE";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";2
"CE";"ENTRADA";"VISITANTE ";"ESLOVÊNIA                               ";1
"CE";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";1
"CE";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";25
"CE";"ENTRADA";"VISITANTE ";"HUNGRIA                                 ";1
"CE";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";4
"CE";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";3
"CE";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";1
"CE";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";1
"CE";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";24
"CE";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";1
"CE";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";4
"CE";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";4
"CE";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";1
"CE";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";23
"CE";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";1
"CE";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";5
"CE";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";2
"CE";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";2
"CE";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";1
"CE";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";259
"CE";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";5
"CE";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";9
"CE";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";1
"CE";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";53
"CE";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";1
"CE";"ENTRADA";"OUTROS    ";"KIRIBATI                                ";16
"CE";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";5
"CE";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";2
"CE";"ENTRADA";"OUTROS    ";"MALDIVAS                                ";1
"CE";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";26
"CE";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";2
"CE";"ENTRADA";"OUTROS    ";"PERU                                    ";1
"CE";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";6
"CE";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";3
"CE";"ENTRADA";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"CE";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";6
"CE";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";15
"CE";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";14
"CE";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";8
"CE";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";47
"CE";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";1
"CE";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";1
"CE";"ENTRADA";"OUTROS    ";"BRASIL                                  ";9
"CE";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";1
"CE";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";39
"CE";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";113
"CE";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1
"CE";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";9
"CE";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";1
"CE";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";1
"CE";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1
"CE";"ENTRADA";"OUTROS    ";"REPÚBLICA TCHECA                        ";1
"CE";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";7
"CE";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";2
"CE";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";8
"CE";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";4
"CE";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";8
"CE";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";8
"CE";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";22
"CE";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";1
"CE";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";1
"CE";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";7
"CE";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"CE";"ENTRADA";"TEMPORÁRIO";"ALEMANHA                                ";1
"CE";"ENTRADA";"TEMPORÁRIO";"CABO VERDE                              ";6
"CE";"ENTRADA";"TEMPORÁRIO";"ESPANHA                                 ";1
"CE";"ENTRADA";"TEMPORÁRIO";"GUINÉ BISSAU                            ";4
"CE";"ENTRADA";"TEMPORÁRIO";"ITÁLIA                                  ";2
"CE";"ENTRADA";"TEMPORÁRIO";"PORTUGAL                                ";2
"CE";"ENTRADA";"TEMPORÁRIO";"SUÍÇA                                   ";2
"CE";"ENTRADA";"OUTROS    ";"BRASIL                                  ";743
"CE";"SAIDA  ";"PERMANENTE";"ALEMANHA                                ";14
"CE";"SAIDA  ";"PERMANENTE";"ARGENTINA                               ";1
"CE";"SAIDA  ";"PERMANENTE";"ÁUSTRIA                                 ";2
