"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"AM";"SAIDA  ";"OUTROS    ";"ÍNDIA                                   ";74
"AM";"SAIDA  ";"OUTROS    ";"MONTENEGRO                              ";1
"AM";"SAIDA  ";"OUTROS    ";"ROMÊNIA                                 ";2
"AM";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";10
"AM";"SAIDA  ";"OUTROS    ";"TURQUIA                                 ";1
"AM";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";7
"AM";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"AM";"SAIDA  ";"OUTROS    ";"BOLÍVIA                                 ";1
"AM";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";63
"AM";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";19
"AM";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";41
"AM";"SAIDA  ";"OUTROS    ";"PANAMÁ                                  ";14
"AM";"SAIDA  ";"OUTROS    ";"PORTUGAL                                ";1
"AM";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";2
"AM";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"AM";"SAIDA  ";"OUTROS    ";"CUBA                                    ";6
"AM";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"AM";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";1
"AM";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"AM";"SAIDA  ";"OUTROS    ";"ISRAEL                                  ";1
"AM";"SAIDA  ";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
"AM";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";1
"AM";"SAIDA  ";"OUTROS    ";"CANADÁ                                  ";1
"AM";"SAIDA  ";"OUTROS    ";"COLÔMBIA                                ";3
"AM";"SAIDA  ";"OUTROS    ";"CUBA                                    ";2
"AM";"SAIDA  ";"OUTROS    ";"ESTADOS UNIDOS                          ";18
"AM";"SAIDA  ";"OUTROS    ";"PERU                                    ";1
"AM";"SAIDA  ";"TEMPORÁRIO";"ALEMANHA                                ";1
"AM";"SAIDA  ";"TEMPORÁRIO";"ANGOLA                                  ";1
"AM";"SAIDA  ";"TEMPORÁRIO";"BOLÍVIA                                 ";1
"AM";"SAIDA  ";"TEMPORÁRIO";"COLÔMBIA                                ";4
"AM";"SAIDA  ";"TEMPORÁRIO";"CUBA                                    ";4
"AM";"SAIDA  ";"TEMPORÁRIO";"ESTADOS UNIDOS                          ";2
"AM";"SAIDA  ";"TEMPORÁRIO";"ÍNDIA                                   ";1
"AM";"SAIDA  ";"TEMPORÁRIO";"JAPÃO                                   ";4
"AM";"SAIDA  ";"TEMPORÁRIO";"PANAMÁ                                  ";1
"AM";"SAIDA  ";"TEMPORÁRIO";"VENEZUELA                               ";1
"AM";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";1881
"AP";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";25
"AP";"ENTRADA";"PERMANENTE";"HAITI                                   ";1
"AP";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";1
"AP";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";20
"AP";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";3
"AP";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";3
"AP";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";3
"AP";"ENTRADA";"VISITANTE ";"BURKINA FASO                            ";1
"AP";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";1
"AP";"ENTRADA";"VISITANTE ";"CHILE                                   ";7
"AP";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";17
"AP";"ENTRADA";"VISITANTE ";"FIJI                                    ";1
"AP";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";581
"AP";"ENTRADA";"VISITANTE ";"GUIANA                                  ";3
"AP";"ENTRADA";"VISITANTE ";"HAITI                                   ";2
"AP";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";3
"AP";"ENTRADA";"VISITANTE ";"MALTA                                   ";3
"AP";"ENTRADA";"VISITANTE ";"MARROCOS                                ";1
"AP";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";1
"AP";"ENTRADA";"VISITANTE ";"PERU                                    ";10
"AP";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";3
"AP";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";1
"AP";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";1
"AP";"ENTRADA";"VISITANTE ";"REPÚBLICA TCHECA                        ";2
"AP";"ENTRADA";"VISITANTE ";"ROMÊNIA                                 ";1
"AP";"ENTRADA";"VISITANTE ";"SOMÁLIA                                 ";7
"AP";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";3
"AP";"ENTRADA";"VISITANTE ";"SURINAME                                ";2
"AP";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";2
"AP";"ENTRADA";"VISITANTE ";"ÁFRICA DO SUL                           ";2
"AP";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";1
"AP";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";3
"AP";"ENTRADA";"VISITANTE ";"PERU                                    ";4
"AP";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";1
"AP";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";2
"AP";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";1
"AP";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";1
"AP";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";1
"AP";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";1
"AP";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";10
"AP";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";1
"AP";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";2
"AP";"ENTRADA";"OUTROS    ";"MALÁSIA                                 ";2
"AP";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";6
"AP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";1
"AP";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";29
"AP";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";61
"AP";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";1
"AP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";17
"AP";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";7
"AP";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";1
"AP";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";2
"AP";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";385
"AP";"ENTRADA";"OUTROS    ";"GANA                                    ";2
"AP";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";9
"AP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";86
"AP";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";46
"AP";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";1
"AP";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";37
"AP";"ENTRADA";"OUTROS    ";"TANZÂNIA                                ";6
"AP";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";10
"AP";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";1
"AP";"ENTRADA";"OUTROS    ";"CUBA                                    ";3
"AP";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";1
"AP";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";6
"AP";"ENTRADA";"OUTROS    ";"CHINA                                   ";55
"AP";"ENTRADA";"TEMPORÁRIO";"FRANÇA                                  ";1
"AP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";4
"AP";"SAIDA  ";"PERMANENTE";"ESTADOS UNIDOS                          ";1
"AP";"SAIDA  ";"PERMANENTE";"FRANÇA                                  ";25
"AP";"SAIDA  ";"PERMANENTE";"VENEZUELA                               ";2
"AP";"SAIDA  ";"VISITANTE ";"ALEMANHA                                ";4
"AP";"SAIDA  ";"VISITANTE ";"ARGENTINA                               ";4
"AP";"SAIDA  ";"VISITANTE ";"BÉLGICA                                 ";3
"AP";"SAIDA  ";"VISITANTE ";"BOLÍVIA                                 ";1
"AP";"SAIDA  ";"VISITANTE ";"CANADÁ                                  ";1
"AP";"SAIDA  ";"VISITANTE ";"CHILE                                   ";6
"AP";"SAIDA  ";"VISITANTE ";"COLÔMBIA                                ";13
"AP";"SAIDA  ";"VISITANTE ";"EQUADOR                                 ";1
"AP";"SAIDA  ";"VISITANTE ";"ESTADOS UNIDOS                          ";1
"AP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";479
"AP";"SAIDA  ";"VISITANTE ";"GUIANA                                  ";2
"AP";"SAIDA  ";"VISITANTE ";"IRAQUE                                  ";1
"AP";"SAIDA  ";"VISITANTE ";"ISRAEL                                  ";1
"AP";"SAIDA  ";"VISITANTE ";"ITÁLIA                                  ";2
"AP";"SAIDA  ";"VISITANTE ";"MADAGASCAR                              ";1
"AP";"SAIDA  ";"VISITANTE ";"MARROCOS                                ";1
"AP";"SAIDA  ";"VISITANTE ";"PALESTINA                               ";1
"AP";"SAIDA  ";"VISITANTE ";"PERU                                    ";13
"AP";"SAIDA  ";"VISITANTE ";"POLÔNIA                                 ";5
"AP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";6
"AP";"SAIDA  ";"VISITANTE ";"REINO UNIDO                             ";1
"AP";"SAIDA  ";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";5
"AP";"SAIDA  ";"VISITANTE ";"REPÚBLICA TCHECA                        ";2
"AP";"SAIDA  ";"VISITANTE ";"ROMÊNIA                                 ";1
"AP";"SAIDA  ";"VISITANTE ";"RÚSSIA                                  ";1
"AP";"SAIDA  ";"VISITANTE ";"SÍRIA                                   ";11
"AP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";7
"AP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";1
"AP";"SAIDA  ";"VISITANTE ";"PERU                                    ";4
"AP";"SAIDA  ";"VISITANTE ";"VENEZUELA                               ";1
"AP";"SAIDA  ";"VISITANTE ";"FRANÇA                                  ";2
"AP";"SAIDA  ";"VISITANTE ";"PORTUGAL                                ";1
"AP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";1
"AP";"SAIDA  ";"OUTROS    ";"POLÔNIA                                 ";1
"AP";"SAIDA  ";"OUTROS    ";"UCRÂNIA                                 ";12
"AP";"SAIDA  ";"OUTROS    ";"FILIPINAS                               ";40
"AP";"SAIDA  ";"OUTROS    ";"MYANMAR                                 ";10
"AP";"SAIDA  ";"OUTROS    ";"RÚSSIA                                  ";1
"AP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";3
"AP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"AP";"SAIDA  ";"OUTROS    ";"COSTA RICA                              ";1
"AP";"SAIDA  ";"OUTROS    ";"SÍRIA                                   ";3
"AP";"SAIDA  ";"OUTROS    ";"VENEZUELA                               ";2
"AP";"SAIDA  ";"OUTROS    ";"                                        ";1
"AP";"SAIDA  ";"OUTROS    ";"FRANÇA                                  ";1
"AP";"SAIDA  ";"TEMPORÁRIO";"FRANÇA                                  ";1
"AP";"SAIDA  ";"TEMPORÁRIO";"PALESTINA                               ";2
"AP";"SAIDA  ";"TEMPORÁRIO";"SÍRIA                                   ";30
"AP";"SAIDA  ";"OUTROS    ";"BRASIL                                  ";2
"BA";"ENTRADA";"PERMANENTE";"ALEMANHA                                ";17
"BA";"ENTRADA";"PERMANENTE";"ARGENTINA                               ";25
"BA";"ENTRADA";"PERMANENTE";"AUSTRÁLIA                               ";1
"BA";"ENTRADA";"PERMANENTE";"ÁUSTRIA                                 ";3
"BA";"ENTRADA";"PERMANENTE";"BÉLGICA                                 ";2
"BA";"ENTRADA";"PERMANENTE";"BOLÍVIA                                 ";1
"BA";"ENTRADA";"PERMANENTE";"CABO VERDE                              ";2
"BA";"ENTRADA";"PERMANENTE";"CANADÁ                                  ";1
"BA";"ENTRADA";"PERMANENTE";"CHILE                                   ";1
"BA";"ENTRADA";"PERMANENTE";"COSTA DO MARFIM                         ";1
"BA";"ENTRADA";"PERMANENTE";"DINAMARCA                               ";1
"BA";"ENTRADA";"PERMANENTE";"ESLOVÊNIA                               ";1
"BA";"ENTRADA";"PERMANENTE";"ESPANHA                                 ";26
"BA";"ENTRADA";"PERMANENTE";"ESTADOS UNIDOS                          ";2
"BA";"ENTRADA";"PERMANENTE";"FRANÇA                                  ";22
"BA";"ENTRADA";"PERMANENTE";"IRLANDA                                 ";4
"BA";"ENTRADA";"PERMANENTE";"ISRAEL                                  ";1
"BA";"ENTRADA";"PERMANENTE";"ITÁLIA                                  ";45
"BA";"ENTRADA";"PERMANENTE";"NORUEGA                                 ";2
"BA";"ENTRADA";"PERMANENTE";"PAÍSES BAIXOS                           ";1
"BA";"ENTRADA";"PERMANENTE";"PERU                                    ";2
"BA";"ENTRADA";"PERMANENTE";"PORTUGAL                                ";39
"BA";"ENTRADA";"PERMANENTE";"REINO UNIDO                             ";11
"BA";"ENTRADA";"PERMANENTE";"REPÚBLICA DOMINICANA                    ";1
"BA";"ENTRADA";"PERMANENTE";"RÚSSIA                                  ";2
"BA";"ENTRADA";"PERMANENTE";"SUÉCIA                                  ";1
"BA";"ENTRADA";"PERMANENTE";"SUÍÇA                                   ";17
"BA";"ENTRADA";"PERMANENTE";"URUGUAI                                 ";2
"BA";"ENTRADA";"VISITANTE ";"ÁFRICA DO SUL                           ";3
"BA";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";75
"BA";"ENTRADA";"VISITANTE ";"ANDORRA                                 ";1
"BA";"ENTRADA";"VISITANTE ";"ANGOLA                                  ";2
"BA";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";881
"BA";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";5
"BA";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";17
"BA";"ENTRADA";"VISITANTE ";"CABO VERDE                              ";1
"BA";"ENTRADA";"VISITANTE ";"CHILE                                   ";1
"BA";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";3
"BA";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";7
"BA";"ENTRADA";"VISITANTE ";"ESLOVÁQUIA                              ";1
"BA";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";101
"BA";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";7
"BA";"ENTRADA";"VISITANTE ";"FINLÂNDIA                               ";3
"BA";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";62
"BA";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";1
"BA";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";1
"BA";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";14
"BA";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";2
"BA";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";140
"BA";"ENTRADA";"VISITANTE ";"LUXEMBURGO                              ";1
"BA";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";9
"BA";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";6
"BA";"ENTRADA";"VISITANTE ";"PERU                                    ";1
"BA";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";4
"BA";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";224
"BA";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";24
"BA";"ENTRADA";"VISITANTE ";"REPÚBLICA TCHECA                        ";1
"BA";"ENTRADA";"VISITANTE ";"ROMÊNIA                                 ";7
"BA";"ENTRADA";"VISITANTE ";"SÍRIA                                   ";1
"BA";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";14
"BA";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";40
