UF_ATENDIMENTO;TIPO;CLASSIFICACAO;NACIONALIDADE;TOTAL
MG;ENTRADA;PERMANENTE;ESTADOS UNIDOS                          ;36
MG;ENTRADA;PERMANENTE;FINLÂNDIA                               ;1
MG;ENTRADA;PERMANENTE;FRANÇA                                  ;7
MG;ENTRADA;PERMANENTE;HUNGRIA                                 ;2
MG;ENTRADA;PERMANENTE;IRLANDA                                 ;2
MG;ENTRADA;PERMANENTE;ISRAEL                                  ;1
MG;ENTRADA;PERMANENTE;ITÁLIA                                  ;42
MG;ENTRADA;PERMANENTE;JAMAICA                                 ;1
MG;ENTRADA;PERMANENTE;JAPÃO                                   ;3
MG;ENTRADA;PERMANENTE;MOÇAMBIQUE                              ;1
MG;ENTRADA;PERMANENTE;MÉXICO                                  ;4
MG;ENTRADA;PERMANENTE;NOVA ZELÂNDIA                           ;1
MG;ENTRADA;PERMANENTE;PANAMÁ                                  ;2
MG;ENTRADA;PERMANENTE;PAQUISTÃO                               ;1
MG;ENTRADA;PERMANENTE;PAÍSES BAIXOS                           ;4
MG;ENTRADA;PERMANENTE;PERU                                    ;4
MG;ENTRADA;PERMANENTE;POLÔNIA                                 ;1
MG;ENTRADA;PERMANENTE;PORTUGAL                                ;65
MG;ENTRADA;PERMANENTE;REINO UNIDO                             ;5
MG;ENTRADA;PERMANENTE;REPÚBLICA DOMINICANA                    ;1
MG;ENTRADA;PERMANENTE;REPÚBLICA TCHECA                        ;2
MG;ENTRADA;PERMANENTE;RÚSSIA                                  ;2
MG;ENTRADA;PERMANENTE;SUÍÇA                                   ;1
MG;ENTRADA;PERMANENTE;TAILÂNDIA                               ;1
MG;ENTRADA;PERMANENTE;URUGUAI                                 ;2
MG;ENTRADA;PERMANENTE;VENEZUELA                               ;3
MG;ENTRADA;PERMANENTE;ÁFRICA DO SUL                           ;1
MG;ENTRADA;PERMANENTE;ÁUSTRIA                                 ;1
MG;ENTRADA;PERMANENTE;ÍNDIA                                   ;1
MG;ENTRADA;VISITANTE ;ALEMANHA                                ;108
MG;ENTRADA;VISITANTE ;ANGOLA                                  ;2
MG;ENTRADA;VISITANTE ;ARGENTINA                               ;263
MG;ENTRADA;VISITANTE ;AUSTRÁLIA                               ;23
MG;ENTRADA;VISITANTE ;BAHAMAS                                 ;4
MG;ENTRADA;VISITANTE ;BULGÁRIA                                ;1
MG;ENTRADA;VISITANTE ;BÉLGICA                                 ;18
MG;ENTRADA;VISITANTE ;CABO VERDE                              ;2
MG;ENTRADA;VISITANTE ;CANADÁ                                  ;45
MG;ENTRADA;VISITANTE ;CHILE                                   ;212
MG;ENTRADA;VISITANTE ;CHINA                                   ;3
MG;ENTRADA;VISITANTE ;CHIPRE                                  ;1
MG;ENTRADA;VISITANTE ;COLÔMBIA                                ;221
MG;ENTRADA;VISITANTE ;COSTA RICA                              ;11
MG;ENTRADA;VISITANTE ;CUBA                                    ;6
MG;ENTRADA;VISITANTE ;DINAMARCA                               ;2
MG;ENTRADA;VISITANTE ;EL SALVADOR                             ;1
MG;ENTRADA;VISITANTE ;EQUADOR                                 ;34
MG;ENTRADA;VISITANTE ;ESLOVÊNIA                               ;1
MG;ENTRADA;VISITANTE ;ESPANHA                                 ;92
MG;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;377
MG;ENTRADA;VISITANTE ;FINLÂNDIA                               ;2
MG;ENTRADA;VISITANTE ;FRANÇA                                  ;70
MG;ENTRADA;VISITANTE ;GUATEMALA                               ;20
MG;ENTRADA;VISITANTE ;HONDURAS                                ;8
MG;ENTRADA;VISITANTE ;HUNGRIA                                 ;1
MG;ENTRADA;VISITANTE ;IRLANDA                                 ;22
MG;ENTRADA;VISITANTE ;IRÃ                                     ;1
MG;ENTRADA;VISITANTE ;ITÁLIA                                  ;100
MG;ENTRADA;VISITANTE ;JAPÃO                                   ;5
MG;ENTRADA;VISITANTE ;LITUÂNIA                                ;1
MG;ENTRADA;VISITANTE ;LUXEMBURGO                              ;3
MG;ENTRADA;VISITANTE ;MÉXICO                                  ;36
MG;ENTRADA;VISITANTE ;NICARÁGUA                               ;3
MG;ENTRADA;VISITANTE ;NOVA ZELÂNDIA                           ;2
MG;ENTRADA;VISITANTE ;PANAMÁ                                  ;17
MG;ENTRADA;VISITANTE ;PARAGUAI                                ;5
MG;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;28
MG;ENTRADA;VISITANTE ;PERU                                    ;17
MG;ENTRADA;VISITANTE ;POLÔNIA                                 ;12
MG;ENTRADA;VISITANTE ;PORTUGAL                                ;346
MG;ENTRADA;VISITANTE ;REINO UNIDO                             ;56
MG;ENTRADA;VISITANTE ;REPÚBLICA DOMINICANA                    ;7
MG;ENTRADA;VISITANTE ;ROMÊNIA                                 ;3
MG;ENTRADA;VISITANTE ;RÚSSIA                                  ;3
MG;ENTRADA;VISITANTE ;SANTA LÚCIA                             ;2
MG;ENTRADA;VISITANTE ;SUÉCIA                                  ;2
MG;ENTRADA;VISITANTE ;SUÍÇA                                   ;15
MG;ENTRADA;VISITANTE ;TRINIDAD E TOBAGO                       ;2
MG;ENTRADA;VISITANTE ;UCRÂNIA                                 ;2
MG;ENTRADA;VISITANTE ;URUGUAI                                 ;3
MG;ENTRADA;VISITANTE ;VENEZUELA                               ;35
MG;ENTRADA;VISITANTE ;VIETNÃ                                  ;1
MG;ENTRADA;VISITANTE ;ÁFRICA DO SUL                           ;3
MG;ENTRADA;VISITANTE ;ÁUSTRIA                                 ;15
MG;ENTRADA;VISITANTE ;ALEMANHA                                ;7
MG;ENTRADA;VISITANTE ;ARGENTINA                               ;20
MG;ENTRADA;VISITANTE ;AUSTRÁLIA                               ;8
MG;ENTRADA;VISITANTE ;BÉLGICA                                 ;6
MG;ENTRADA;VISITANTE ;CANADÁ                                  ;5
MG;ENTRADA;VISITANTE ;CHILE                                   ;82
MG;ENTRADA;VISITANTE ;COLÔMBIA                                ;21
MG;ENTRADA;VISITANTE ;COSTA RICA                              ;3
MG;ENTRADA;VISITANTE ;DINAMARCA                               ;1
MG;ENTRADA;VISITANTE ;EQUADOR                                 ;3
MG;ENTRADA;VISITANTE ;ESPANHA                                 ;17
MG;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;44
MG;ENTRADA;VISITANTE ;FINLÂNDIA                               ;1
MG;ENTRADA;VISITANTE ;FRANÇA                                  ;7
MG;ENTRADA;VISITANTE ;GUATEMALA                               ;2
MG;ENTRADA;VISITANTE ;IRLANDA                                 ;5
MG;ENTRADA;VISITANTE ;ITÁLIA                                  ;13
MG;ENTRADA;VISITANTE ;JAPÃO                                   ;1
MG;ENTRADA;VISITANTE ;LUXEMBURGO                              ;2
MG;ENTRADA;VISITANTE ;MALÁSIA                                 ;3
MG;ENTRADA;VISITANTE ;MÉXICO                                  ;7
MG;ENTRADA;VISITANTE ;NICARÁGUA                               ;1
MG;ENTRADA;VISITANTE ;NOVA ZELÂNDIA                           ;7
MG;ENTRADA;VISITANTE ;PANAMÁ                                  ;6
MG;ENTRADA;VISITANTE ;PAÍSES BAIXOS                           ;4
MG;ENTRADA;VISITANTE ;PERU                                    ;4
MG;ENTRADA;VISITANTE ;POLÔNIA                                 ;1
MG;ENTRADA;VISITANTE ;PORTUGAL                                ;35
MG;ENTRADA;VISITANTE ;REINO UNIDO                             ;3
MG;ENTRADA;VISITANTE ;REPÚBLICA DOMINICANA                    ;1
MG;ENTRADA;VISITANTE ;RÚSSIA                                  ;1
MG;ENTRADA;VISITANTE ;SUÉCIA                                  ;1
MG;ENTRADA;VISITANTE ;VENEZUELA                               ;3
MG;ENTRADA;VISITANTE ;ÁFRICA DO SUL                           ;2
MG;ENTRADA;VISITANTE ;ARGENTINA                               ;109
MG;ENTRADA;VISITANTE ;CHILE                                   ;6
MG;ENTRADA;VISITANTE ;COLÔMBIA                                ;3
MG;ENTRADA;VISITANTE ;ESTADOS UNIDOS                          ;1
MG;ENTRADA;VISITANTE ;PARAGUAI                                ;1
MG;ENTRADA;VISITANTE ;PERU                                    ;1
MG;ENTRADA;VISITANTE ;URUGUAI                                 ;2
MG;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;3
MG;ENTRADA;OUTROS    ;FRANÇA                                  ;1
MG;ENTRADA;OUTROS    ;                                        ;1
MG;ENTRADA;OUTROS    ;ESPANHA                                 ;1
MG;ENTRADA;OUTROS    ;PORTUGAL                                ;3
MG;ENTRADA;OUTROS    ;BRASIL                                  ;1
MG;ENTRADA;OUTROS    ;BRASIL                                  ;222
MG;ENTRADA;OUTROS    ;ALEMANHA                                ;1
MG;ENTRADA;OUTROS    ;ARGENTINA                               ;43
MG;ENTRADA;OUTROS    ;BOLÍVIA                                 ;3
MG;ENTRADA;OUTROS    ;BRASIL                                  ;302
MG;ENTRADA;OUTROS    ;CANADÁ                                  ;1
MG;ENTRADA;OUTROS    ;CHILE                                   ;274
MG;ENTRADA;OUTROS    ;COLÔMBIA                                ;13
MG;ENTRADA;OUTROS    ;COSTA RICA                              ;2
MG;ENTRADA;OUTROS    ;CUBA                                    ;1
MG;ENTRADA;OUTROS    ;DINAMARCA                               ;1
MG;ENTRADA;OUTROS    ;EQUADOR                                 ;2
MG;ENTRADA;OUTROS    ;ESPANHA                                 ;2
MG;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;28
MG;ENTRADA;OUTROS    ;GUATEMALA                               ;1
MG;ENTRADA;OUTROS    ;HAITI                                   ;1
MG;ENTRADA;OUTROS    ;IRLANDA                                 ;2
MG;ENTRADA;OUTROS    ;ITÁLIA                                  ;3
MG;ENTRADA;OUTROS    ;MÉXICO                                  ;4
MG;ENTRADA;OUTROS    ;PANAMÁ                                  ;211
MG;ENTRADA;OUTROS    ;PERU                                    ;1
MG;ENTRADA;OUTROS    ;PORTUGAL                                ;339
MG;ENTRADA;OUTROS    ;REPÚBLICA DOMINICANA                    ;1
MG;ENTRADA;OUTROS    ;SUÍÇA                                   ;1
MG;ENTRADA;OUTROS    ;URUGUAI                                 ;5
MG;ENTRADA;OUTROS    ;VENEZUELA                               ;9
MG;ENTRADA;OUTROS    ;PORTUGAL                                ;1
MG;ENTRADA;OUTROS    ;PORTUGAL                                ;14
MG;ENTRADA;OUTROS    ;BRASIL                                  ;4
MG;ENTRADA;OUTROS    ;COLÔMBIA                                ;1
MG;ENTRADA;OUTROS    ;IRLANDA                                 ;1
MG;ENTRADA;OUTROS    ;ITÁLIA                                  ;3
MG;ENTRADA;OUTROS    ;JAPÃO                                   ;1
MG;ENTRADA;OUTROS    ;MÉXICO                                  ;1
MG;ENTRADA;OUTROS    ;PORTUGAL                                ;1
MG;ENTRADA;OUTROS    ;ALEMANHA                                ;21
MG;ENTRADA;OUTROS    ;ARGENTINA                               ;3
MG;ENTRADA;OUTROS    ;AUSTRÁLIA                               ;1
MG;ENTRADA;OUTROS    ;BÉLGICA                                 ;2
MG;ENTRADA;OUTROS    ;CANADÁ                                  ;20
MG;ENTRADA;OUTROS    ;CHILE                                   ;2
MG;ENTRADA;OUTROS    ;ESPANHA                                 ;23
MG;ENTRADA;OUTROS    ;ESTADOS UNIDOS                          ;127
MG;ENTRADA;OUTROS    ;FRANÇA                                  ;8
MG;ENTRADA;OUTROS    ;IRLANDA                                 ;6
MG;ENTRADA;OUTROS    ;ITÁLIA                                  ;66
MG;ENTRADA;OUTROS    ;MÉXICO                                  ;1
MG;ENTRADA;OUTROS    ;PAÍSES BAIXOS                           ;7
MG;ENTRADA;OUTROS    ;PORTUGAL                                ;230
MG;ENTRADA;OUTROS    ;REINO UNIDO                             ;15
MG;ENTRADA;OUTROS    ;SUÉCIA                                  ;2
MG;ENTRADA;OUTROS    ;SUÍÇA                                   ;9
MG;ENTRADA;OUTROS    ;ÁUSTRIA                                 ;1
MG;ENTRADA;OUTROS    ;BRASIL                                  ;7
MG;ENTRADA;OUTROS    ;TAIWAN                                  ;4
MG;ENTRADA;TEMPORÁRIO;ALEMANHA                                ;3
MG;ENTRADA;TEMPORÁRIO;ARGENTINA                               ;1
MG;ENTRADA;TEMPORÁRIO;BULGÁRIA                                ;1
MG;ENTRADA;TEMPORÁRIO;BÉLGICA                                 ;7
MG;ENTRADA;TEMPORÁRIO;CABO VERDE                              ;2
MG;ENTRADA;TEMPORÁRIO;CHINA                                   ;1
MG;ENTRADA;TEMPORÁRIO;COLÔMBIA                                ;2
MG;ENTRADA;TEMPORÁRIO;COSTA RICA                              ;2
MG;ENTRADA;TEMPORÁRIO;CUBA                                    ;2
MG;ENTRADA;TEMPORÁRIO;ESTADOS UNIDOS                          ;3
MG;ENTRADA;TEMPORÁRIO;FRANÇA                                  ;44
MG;ENTRADA;TEMPORÁRIO;GRÉCIA                                  ;1
MG;ENTRADA;TEMPORÁRIO;HONDURAS                                ;1
MG;ENTRADA;TEMPORÁRIO;ITÁLIA                                  ;2
MG;ENTRADA;TEMPORÁRIO;MÉXICO                                  ;2
MG;ENTRADA;TEMPORÁRIO;NORUEGA                                 ;1
MG;ENTRADA;TEMPORÁRIO;PANAMÁ                                  ;6
MG;ENTRADA;TEMPORÁRIO;POLÔNIA                                 ;2
MG;ENTRADA;TEMPORÁRIO;ÁFRICA DO SUL                           ;1
MG;ENTRADA;TEMPORÁRIO;ÁUSTRIA                                 ;1
MG;ENTRADA;OUTROS    ;BRASIL                                  ;#####
MG;SAIDA  ;PERMANENTE;ALEMANHA                                ;15
MG;SAIDA  ;PERMANENTE;ANGOLA                                  ;1
MG;SAIDA  ;PERMANENTE;ARGENTINA                               ;24
MG;SAIDA  ;PERMANENTE;AUSTRÁLIA                               ;1
MG;SAIDA  ;PERMANENTE;BOLÍVIA                                 ;1
MG;SAIDA  ;PERMANENTE;BÉLGICA                                 ;2
MG;SAIDA  ;PERMANENTE;CANADÁ                                  ;4
MG;SAIDA  ;PERMANENTE;CHILE                                   ;21
MG;SAIDA  ;PERMANENTE;COLÔMBIA                                ;62
MG;SAIDA  ;PERMANENTE;CUBA                                    ;14
MG;SAIDA  ;PERMANENTE;EQUADOR                                 ;14
MG;SAIDA  ;PERMANENTE;ESPANHA                                 ;7
MG;SAIDA  ;PERMANENTE;ESTADOS UNIDOS                          ;34
MG;SAIDA  ;PERMANENTE;FINLÂNDIA                               ;1
MG;SAIDA  ;PERMANENTE;FRANÇA                                  ;11
MG;SAIDA  ;PERMANENTE;GRÉCIA                                  ;1
MG;SAIDA  ;PERMANENTE;HUNGRIA                                 ;1
MG;SAIDA  ;PERMANENTE;IRAQUE                                  ;1
MG;SAIDA  ;PERMANENTE;IRLANDA                                 ;1
MG;SAIDA  ;PERMANENTE;ITÁLIA                                  ;26
MG;SAIDA  ;PERMANENTE;JAPÃO                                   ;2
MG;SAIDA  ;PERMANENTE;MÉXICO                                  ;5
MG;SAIDA  ;PERMANENTE;NOVA ZELÂNDIA                           ;1
MG;SAIDA  ;PERMANENTE;PANAMÁ                                  ;1
MG;SAIDA  ;PERMANENTE;PAQUISTÃO                               ;1
MG;SAIDA  ;PERMANENTE;PARAGUAI                                ;2
MG;SAIDA  ;PERMANENTE;PAÍSES BAIXOS                           ;5
MG;SAIDA  ;PERMANENTE;PERU                                    ;4
MG;SAIDA  ;PERMANENTE;PORTUGAL                                ;35
MG;SAIDA  ;PERMANENTE;REINO UNIDO                             ;3
MG;SAIDA  ;PERMANENTE;REPÚBLICA TCHECA                        ;1
MG;SAIDA  ;PERMANENTE;RÚSSIA                                  ;2
MG;SAIDA  ;PERMANENTE;SUÍÇA                                   ;1
MG;SAIDA  ;PERMANENTE;URUGUAI                                 ;3
MG;SAIDA  ;PERMANENTE;VENEZUELA                               ;2
MG;SAIDA  ;VISITANTE ;ALBÂNIA                                 ;1
MG;SAIDA  ;VISITANTE ;ALEMANHA                                ;131
MG;SAIDA  ;VISITANTE ;ANDORRA                                 ;2
MG;SAIDA  ;VISITANTE ;ANGOLA                                  ;1
MG;SAIDA  ;VISITANTE ;ANTÍGUA E BARBUDA                       ;1
MG;SAIDA  ;VISITANTE ;ARGENTINA                               ;197
